timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-05-24 23:13:00,77713,2.449653,47.13541,51.17187,43.619789123535206,634.375,75.07964,13.02807,15.625,14.879920000000002,15.05353,47.5391,39.83756,32.57993,2.627079,419.4246,,462.7808,459.8329,2.512605,665.3911,398.9529,883.0859,534.1719,979.9415,625.7162,743.0968,849.6445,455.843,1101.284,721.316,689.3519,990.6249,885.7089,488.4761,167.7738,351.0093,250.2788,76.68616,46.875,38.02083,72.91666,34.89583,35.15625,44.53125,37.9050941467285,43.40278,44.849540000000005,41.66667,146.412,48.3217582702637,210.3588,182.2917,0.0
2018-05-24 23:14:00,77714,2.456539,47.17882,51.17187,43.619789123535206,636.3425,73.91672,13.14381,15.6684,15.147570000000002,15.11863,46.06532,40.17094,32.02455,2.6875310000000003,421.5978,,463.2574,467.9338,2.60641,666.5616,399.6433,874.9816,532.6098,979.5677,624.9834,736.6260000000001,849.4835,468.4806,1096.853,727.4449,676.8519,998.4374,906.9226,499.0129,164.6666,351.0378,251.5616,84.35433,46.61458,38.02083,71.61458,34.11458,35.15625,44.01041,37.9050941467285,43.4027786254883,44.849540000000005,41.08796,142.3611,48.3217582702637,210.3588,187.7894,0.0
2018-05-24 23:15:00,77715,2.456539,47.13541,51.21527,43.619789123535206,630.6742,71.89321,12.99913,15.5816,15.18374,15.05353,45.79469,39.8767,31.29983,2.718589,421.4283,,462.3306,460.5622,2.519094,665.1239999999999,398.9592,879.3738,532.7219,982.1159,629.2162,736.6096,848.9873,458.3766,1096.072,711.0505,701.8519,1099.479,894.6819,493.1446,164.1176,353.4485,247.2444,83.37366,46.61458,38.02083,69.01041,33.85416,35.15625,42.96875,37.9050941467285,43.40278,44.849540000000005,40.79861,135.9954,48.3217582702637,208.6227,195.8912,0.0
2018-05-24 23:16:00,77716,2.449653,47.13541,51.21527,43.619789123535206,632.4073,72.06452,13.17274,15.625,15.07523,15.11863,46.54433,42.1014,31.04617,2.622275,419.9646,,462.924,467.9689,2.6113470000000003,666.7252,400.3137,880.9551,533.3222,982.8048,629.5104,739.3976,850.3787,458.8714,1092.987,733.257,646.2963,1040.104,907.027,508.4462,167.4191,352.4923,247.0465,89.54289,46.875,38.02083,65.625,33.85416,34.89583,42.1875,37.9050941467285,43.11343,44.849540000000005,40.79861,131.3657,48.32176,206.8866,204.2824,0.0
2018-05-24 23:17:00,77717,2.459491,47.17882,51.21527,43.619789123535206,625.4630000000001,72.25409,13.02807,15.5816,14.98843,15.08247,46.35157,44.75947,31.68516,2.491346,417.3268,,462.5994,460.4682,2.494582,665.9994,399.529,878.0647,533.8024,983.1721,626.4738,739.475,849.7971,463.1239,1110.923,726.1049,693.9814,1020.312,909.5837,516.5385,167.9656,351.4739,248.9369,75.61017,47.91666,38.02083,62.5,33.85416,34.8958320617676,41.40625,37.9050941467285,42.24537,44.56018,40.50926,127.0255,48.03241,205.4398,210.0694,0.0
2018-05-24 23:18:00,77718,2.448669,47.09201,51.17187,43.619789123535206,623.3304,72.76052,13.09317,15.625,15.26331,15.08247,46.43377,45.54671,32.35114,2.350509,419.6735,,462.7064,464.6909,2.5583,664.2795,399.3674,874.6862,532.9590000000001,978.5596,626.251,736.2572,846.2435,461.4661,1100.951,725.8745,698.6111,1026.563,909.9603,506.6705,165.7501,355.2427,244.0154,80.89267,48.69791,38.28125,59.63541,34.11458,34.8958320617676,40.625,37.9050941467285,41.95602,44.56018,40.21991,121.2384,48.03240585327151,204.5718,212.3843,0.0
2018-05-24 23:19:00,77719,2.460474,47.13541,51.17187,43.61979,631.7130000000001,74.37839,13.02807,15.661170000000002,15.147570000000002,15.010129999999998,47.6188,45.06952,33.01809,2.121291,420.4728,,461.7044,463.714,2.5673310000000003,664.7857,400.2766,878.8306,532.3677,980.5609,628.8054,735.5205,849.154,437.8661,1093.462,702.7666,660.1852,1127.604,882.3334,504.7841,170.3615,356.4473,238.7566,71.50258000000001,49.21875,38.28125,57.8125,35.15625,34.8958320617676,40.10416,37.9050941467285,41.08796,43.69213,40.50926,116.3194,48.03241,203.9931,211.2269,0.0
2018-05-24 23:20:00,77720,2.449653,47.13541,51.17187,43.57639,633.1018,71.78711,13.057,15.632229999999998,14.98843,15.05353,49.9172,46.14478,33.074040000000004,2.253979,420.6721,,462.9899,461.9436,2.538354,665.5023,398.8387,880.1602,533.9482,977.7557,628.4879,738.878,847.8171,451.2233,1099.996,719.7321,693.9814,1083.333,896.2634,515.2767,166.2794,352.8307,238.7982,72.312,49.47916,38.02083,56.51041,35.41666,34.8958320617676,39.32291,37.9050941467285,40.798610687255895,43.40278,40.79861,114.5833,48.32176,203.9931,209.7801,0.0
2018-05-24 23:21:00,77721,2.455556,47.13541,51.17187,43.576385498046896,636.1111,73.27844,12.99913,15.661170000000002,15.11863,15.08247,49.34196,46.47203,33.4953,2.391339,420.495,,464.7485,461.051,2.5295400000000003,665.7507,397.931,876.7946,533.0056,979.5317,626.817,735.6478,848.6324,456.8125,1099.4,725.0965,696.7593,992.1874,904.2117,518.1387,172.0318,356.749,245.306,60.09676,49.47916,37.76041,57.29166,35.41666,34.8958320617676,39.0625,37.9050941467285,40.50925827026371,43.11343,40.79861,111.6898,48.32176,205.7292,210.3588,0.0
2018-05-24 23:22:00,77722,2.454572,47.13541,51.17187,43.576385498046896,645.7175,71.60022,13.17274,15.588829999999998,15.147570000000002,15.05353,49.00272,46.68771,34.09708,2.437712,422.0037,,463.0054,459.7919,2.500955,664.6297,398.9786,879.7358,531.4456,977.7335,624.3065,734.8981,843.993,446.293,1104.561,713.9185,692.5926,1026.042,881.4045,513.5157,172.7954,366.3246,253.8972,86.18279,49.21875,36.97916,58.33333,35.15625,34.89583,38.80208,37.90509,40.21991,42.53472,41.08796,108.2176,48.03241,207.4653,210.9375,0.0
2018-05-24 23:23:00,77723,2.453588,47.13541,51.21527,43.576385498046896,633.1018,71.9641,13.02807,15.625,15.147570000000002,15.11863,48.98601,46.25512,34.24181,2.50615,420.0946,,465.3859,466.0761,2.587263,666.9658,399.8451,880.2509,534.9852,980.8475,626.854,742.255,850.52,461.9123,1108.114,719.6569999999999,678.7037,1029.167,893.5316,509.1227,170.7817,362.4757,253.075,81.03206999999999,48.4375,36.71875,59.11458,35.15625,34.375,38.80208,37.9050941467285,39.6412,42.24537,41.08796,110.5324,48.03240585327151,211.2269,210.9375,0.0
2018-05-24 23:24:00,77724,2.456539,47.13541,51.21527,43.576385498046896,621.9907,70.53829,13.12211,15.625,14.98843,15.11863,48.62304,46.69323,33.37285,2.59152,419.5757,,462.3047,462.0473,2.512229,665.937,399.1047,884.4822,535.63,982.8897,630.6378,743.3821,853.4069999999999,461.5322,1091.979,711.0071,695.3704,990.1041,889.9907,508.1642,174.3049,365.6418,248.9244,71.81799000000001,47.91666,36.71875,59.11458,34.89583,34.375,39.0625,37.90509,39.6412,42.24537,40.79861,115.4514,48.03241,216.7245,209.4907,0.0
2018-05-24 23:25:00,77725,2.450637,47.17882,51.82291,43.57639,631.4814,70.4568,13.057,15.661170000000002,14.98843,15.05353,48.95131,47.35027,33.003040000000006,2.801346,420.4817,,462.1642,468.4622,2.59952,666.6584,400.3181,877.7372,534.2682,978.9316,627.3552,742.4952,851.7467,457.6187,1099.518,722.9767,676.8519,996.8749,895.9016,502.9448,175.2229,371.4626,255.0547,83.6473,47.39583,36.45833,58.59375,34.375,34.375,39.0625,37.61574,39.35185,42.24537,40.79861,114.0046,48.32176,217.0139,206.5972,0.0
2018-05-24 23:26:00,77726,2.456539,47.13541,51.25868,43.48958,630.6713,70.37786,13.15828,15.6684,15.29224,15.08247,49.168,46.97094,31.77193,2.485828,421.2251,,463.7775,471.4294,2.656228,668.3756,401.0564,880.9949,534.7235,979.1462,627.5664,740.9835,848.2255,460.2797,1089.538,716.5115,656.0185,961.4583,901.0256,518.8259,175.6064,364.3645,247.4603,72.54311,47.13541,36.19791,59.63541,34.11458,34.375,39.0625,48.03241,39.35185,41.95602,40.50926,110.2431,48.03241,218.1713,202.8356,0.0
2018-05-24 23:27:00,77727,2.45162,47.13541,51.21527,43.4895820617676,622.8009,69.11711,13.09317,15.5816,15.45139,15.16204,48.9926,46.64974,31.41207,2.351409,417.8098,,461.6369,460.86800000000005,2.511623,662.7428,398.212,875.0309,531.6659,972.7616,625.6168,734.8312,844.3256,464.7316,1116.099,722.3522,700.9259,924.4791,886.5891,500.8615,173.86,364.0585,244.6701,67.25455,46.875,35.67708,61.45833,33.85416,34.375,39.32291,37.61574,39.0625,41.95602,40.50926,108.5069,48.03240585327151,224.537,199.9421,0.0
2018-05-24 23:28:00,77728,2.458507,47.09201,51.17187,43.4895820617676,637.6157,70.19175,13.14381,15.71181,15.22714,15.05353,48.8049,47.42403,31.73662,2.370851,421.0385,,462.078,463.4555,2.547275,665.5194,399.8549,873.8735,532.5336,979.7575,627.7261,739.0652,848.0178,460.9574,1097.493,726.3852,676.3889,935.4166,914.9437,507.2041,174.5716,363.9186,247.8459,81.27574,46.875,35.67708,61.45833,33.85416,34.375,39.32291,37.61574,39.0625,41.95602,40.50926,108.5069,48.03241,224.537,199.9421,0.0
2018-05-24 23:29:00,77729,2.45162,47.13541,51.86632,43.4895820617676,632.5232,69.04914000000001,13.057,15.625,15.18374,15.11863,49.0845,47.07206,32.99321,2.500818,421.0467,,463.5187,464.6441,2.56953,665.7211,399.8316,879.5692,534.6977,980.9574,632.3568,740.1652,849.8943,461.1765,1107.34,722.4802,696.7593,1067.188,900.4128,509.7625,174.4701,364.2868,249.7529,68.46403000000001,46.09375,35.67708,65.625,33.59375,34.11458,39.58333,37.32639,38.77315,41.95602,39.6412,110.2431,47.74306,239.8727,195.8912,0.0
2018-05-24 23:30:00,77730,2.45162,47.13541,51.86632,43.48958,632.5232,69.04914000000001,13.057,15.625,15.18374,15.11863,49.0845,47.07206,32.99321,2.500818,420.2597,,462.268,453.9796,2.4792400000000003,665.9807,400.2507,880.7675,534.4617,981.6485,628.3586,737.7933,850.5906,457.1309,1106.52,715.4496,659.7222,911.4583,881.684,494.8982,174.9073,367.4391,249.7941,67.4822,45.83333,35.41666,69.53125,33.07291,34.1145820617676,40.36458,37.32639,38.19444,42.24537,39.6412,110.2431,47.74306,241.3194,196.4699,0.0
2018-05-24 23:31:00,77731,2.454572,47.17882,51.25868,43.44618,633.7963,68.9287,12.99913,15.71181,15.22714,15.08247,48.03229,46.6505,35.96311,2.222696,421.2077,,463.0804,467.9241,2.581473,666.7794,399.1107,887.7904,534.8530000000001,977.902,629.0726,739.1614,848.6808,480.2523,1108.02,724.9683,677.7778,953.1249,886.3495,495.0209,176.0763,374.2845,255.2796,73.12302,45.3125,34.89583,71.61458,33.07291,34.1145820617676,41.40625,36.74768,37.90509,42.24537,39.6412,111.1111,48.03241,244.5023,198.206,0.0
2018-05-24 23:32:00,77732,2.453588,47.13541,51.21527,43.4461784362793,627.4305,68.74009000000001,13.17274,15.661170000000002,15.37182,15.11863,48.18433,45.7599,36.14146,2.111012,420.1826,,464.0329,459.6024,2.522781,666.8022,398.4968,880.046,534.7407,982.2916,627.2552,738.5479,847.7864,467.0394,1101.463,719.4691,671.2963,973.9583,877.1645,485.3203,176.4679,375.0297,250.8295,74.35859,44.53125,35.15625,72.13541,32.8125,34.1145820617676,42.70833,36.7476844787598,37.61574172973629,42.53472,39.35185,114.294,48.32176,248.8426,199.9421,0.0
2018-05-24 23:33:00,77733,2.454572,47.17882,51.21527,43.44618,631.4814,68.49699,12.94849,15.625,15.29224,15.08247,47.75287,45.08797,36.78295,2.135748,418.3997,,462.0776,457.0111,2.4668650000000003,666.9919,398.9138,881.8649,534.0719,981.9186,633.5277,740.7326,852.4188,473.2256,1118.055,728.0477,671.2963,974.9999,881.9718,493.4708,175.7159,372.1528,255.4381,73.86365,44.79166,35.67708,73.4375,32.8125,34.1145820617676,42.96875,36.7476844787598,37.32639,42.24537,39.35185,121.5278,49.189820000000005,252.8935,200.8102,0.0
2018-05-24 23:34:00,77734,2.453588,47.17882,51.17187,43.40277,632.4074,68.35473,13.17274,15.625,15.03906,15.11863,48.40793,45.17419,37.35765,2.3884,419.176,,461.7115,467.5938,2.601426,662.9084,398.5204,875.3044,531.0246,978.0125,623.2795,740.3987,850.1987,458.6029,1103.674,719.8568,671.2963,946.3541,872.3008,488.7955,172.3134,365.3018,249.329,69.7674,44.79166,36.45833,72.65625,33.07291,34.11458,43.22916,36.74768,37.326389312744105,42.24537,39.35185,127.0255,49.47917,256.3658,201.6782,0.0
2018-05-24 23:35:00,77735,2.455556,47.13541,51.17187,43.402774810790994,633.1018,68.86506999999999,12.99913,15.625,15.37182,15.11863,48.30109,45.03647,37.083870000000005,2.542638,420.6068,,462.7874,457.912,2.472083,664.9656,399.2511,880.3664,532.6793,981.0175,627.6061,738.5766,848.3499,452.7916,1106.1660000000002,725.0154,660.1852,916.1458,882.7007,479.8091,171.4744,364.7663,253.2565,77.50539,45.83333,36.45833,70.57291,33.59375,34.375,43.48958,36.45833,37.326389312744105,41.95602,39.35185,130.787,49.47917,253.7616,204.5718,0.0
2018-05-24 23:36:00,77736,2.45162,47.13541,51.17187,43.402774810790994,634.375,69.15754,13.12211,15.661170000000002,15.33565,15.0897,50.54169,44.61291,37.05206,2.997416,420.0016,,464.8309,467.1594,2.582949,666.8087,398.9281,878.6857,534.6899,979.556,627.5457,741.6183,848.8717,457.4826,1105.135,718.799,680.5555,960.9374,875.8505,480.1068,169.6843,352.1712,256.7263,73.77419,47.13541,36.45833,71.61458,33.85416,34.375,43.22916,36.45833,37.326389312744105,41.95602,39.35185,132.2338,49.189820000000005,250.5787,205.4398,0.0
2018-05-24 23:37:00,77737,2.453588,47.13541,51.21527,43.40277,636.5741,69.30929,13.02807,15.71181,14.96672,15.05353,50.79542,44.33061,37.40702,3.122521,419.6156,,462.161,466.9619,2.5848,665.1233,399.2746,878.6059,532.9049,980.3046,626.9077,739.327,852.7122,470.7795,1109.828,724.4568,671.7593,1121.875,880.8212,493.7385,168.87400000000002,358.7935,248.4075,63.17787,48.17708,36.19791,71.875,35.15625,34.375,43.22916,36.16898,37.326389312744105,42.53472,39.6412,133.3912,49.189820000000005,247.6852,204.5718,0.0
2018-05-24 23:38:00,77738,2.45162,47.09201,51.21527,43.35938,628.7037,68.7945,13.14381,15.625,15.11863,15.05353,51.16237,43.70819,37.42204,3.030493,418.996,,463.5595,461.595,2.530223,665.4121,400.0368,883.6084,533.5024,981.333,627.7915,737.9464,849.8134,450.6830000000001,1094.941,717.5318,683.3333,1037.5,865.8361,470.8695,172.1382,362.3482,249.4765,82.63769,48.69791,36.45833,71.875,35.67708,34.375,42.96875,36.1689796447754,37.32639,43.40278,40.21991,134.5486,48.90046,244.5023,205.1505,0.0
2018-05-24 23:39:00,77739,2.458507,47.13541,51.21527,43.359375,624.0162,69.69756,13.057,15.6684,15.41522,15.19821,51.04983,43.11657,37.33088,2.911896,420.676,,462.6723,460.8925,2.51862,666.924,399.4393,874.0880000000001,534.2167,981.7737,626.3042,738.0107,847.613,449.6999,1095.514,705.2833,700.0,1056.771,891.8352,480.4548,171.7466,366.52,253.5002,71.66620999999999,48.69791,36.71875,71.875,35.67708,34.375,42.70833,36.16898,37.61574,43.98148,40.50926,134.5486,48.900463104248,241.6088,204.2824,0.0
2018-05-24 23:40:00,77740,2.455556,47.17882,51.25868,43.359375,631.1343,72.06963,13.20168,15.5816,15.33565,15.11863,52.42184,42.37154,37.49313,3.055704,420.2516,,463.2151,464.8976,2.574469,665.7056,400.0935,878.5959,532.2089,980.5965,629.8674,740.1469999999999,851.3679,455.9406,1104.158,716.7661,664.3519,982.8124,886.9504,482.9699,173.8581,363.3412,246.3727,68.09966,48.4375,36.71875,70.05208,35.67708,34.375,41.92708,35.87963,37.61574172973629,45.13889,41.66667,134.838,48.900463104248,240.162,203.7037,0.0
2018-05-24 23:41:00,77741,2.45162,47.17882,51.21527,43.35938,634.8380000000001,74.07214,13.057,15.625,15.07523,15.05353,51.78492,42.29796,37.77208,2.890086,421.038,,461.954,460.0236,2.484377,666.5806,398.0673,881.2277,532.5811,980.9553,627.7922,739.6210000000001,849.3257,451.044,1085.794,734.6485,673.1481,977.0833,931.9002,500.2402,171.8469,359.7275,247.7633,65.35478,48.17708,36.97916,66.92708,35.67708,34.375,41.92708,35.879631042480504,37.61574,46.00694,42.24537,137.4421,48.900463104248,239.8727,204.2824,0.0
2018-05-24 23:42:00,77742,2.459491,47.13541,51.21527,43.27257,635.8796,73.86563000000001,13.057,15.661170000000002,15.11863,15.05353,50.18325,41.72411,38.49356,2.8644,420.5323,,464.146,466.2924,2.575933,667.0842,400.3047,880.5975,533.9839,978.9755,625.6228,739.6008,851.6337,454.6965,1102.769,716.0594,681.0185,1167.708,885.1987,496.3517,166.979,356.0777,245.549,74.05123,47.91666,36.97916,64.84375,35.15625,34.375,42.96875,35.879631042480504,37.32639,46.00694,42.53472,139.4676,48.900463104248,236.9792,205.4398,0.0
2018-05-24 23:43:00,77743,2.448669,47.17882,51.21527,43.2725677490234,636.6898,73.1431,12.91956,15.661170000000002,15.22714,15.19821,49.37089,41.279990000000005,37.68496,2.798421,419.4939,,465.5572,467.4108,2.59495,666.8013,400.924,885.9769,535.1583,980.0114,628.1359,738.1915,849.7904,451.0373,1103.67,722.0489,669.9074,992.7083,914.4933,511.6665,165.7526,351.7352,243.9505,67.55187,47.91666,36.97916,64.84375,35.15625,34.375,42.96875,35.879631042480504,37.32639,46.00694,42.53472,139.4676,48.90046,236.9792,205.4398,0.0
2018-05-24 23:44:00,77744,2.459491,47.17882,51.30208,43.2725677490234,626.8171,74.12243000000001,13.14381,15.661170000000002,15.03906,15.06076,50.059540000000005,40.71832,37.28333,2.847652,420.6503,,463.1171,462.3863,2.534145,666.4548,399.0561,875.7537,534.9136,979.1976,630.4932,739.4318,848.7051,457.9204,1101.653,722.5579,696.2963,968.7499,898.7528,512.2726,169.4213,352.5647,245.7737,82.03526,47.39583,36.19791,63.02083,34.375,34.11458,42.1875,35.879631042480504,38.77315,46.58565,42.53472,142.0718,49.189815521240206,229.1667,207.1759,0.0
2018-05-24 23:45:00,77745,2.459491,47.17882,51.30208,43.2725677490234,626.8171,74.12243000000001,13.14381,15.661170000000002,15.03906,15.06076,50.059540000000005,40.71832,37.28333,2.847652,420.5305,,460.8834,462.0343,2.5312650000000003,664.0892,397.2833,875.1155,533.4247,975.9421,628.9131,740.9019,849.8949,487.2193,1106.212,744.1104,703.7037,997.3958,917.3724,514.4917,170.0031,353.439,244.5135,59.2202,48.4375,36.45833,64.84375,34.375,34.1145820617676,41.66666,35.879631042480504,38.7731475830078,46.58565,42.24537,141.4931,49.47917,228.2986,206.8866,0.0
2018-05-24 23:46:00,77746,2.459491,47.17882,51.25868,43.27257,629.9768,73.94814000000001,13.14381,15.661170000000002,15.11863,15.05353,49.9688,40.83647,36.79373,2.963087,420.798,,463.3025,461.1436,2.528763,665.0277,400.3115,875.89,533.8595,975.6932,625.6809,740.7057,847.9518,464.9839,1102.188,731.0791,665.2778,974.9999,911.2456,517.3164,169.2725,353.9477,242.8835,72.84249,50.0,36.97916,64.84375,35.15625,34.1145820617676,42.96875,35.87963,38.7731475830078,46.2963,41.95602,143.2292,49.4791679382324,226.2731,207.1759,0.0
2018-05-24 23:47:00,77747,2.448669,47.13541,51.25868,43.22916,626.2731,72.3656,12.91956,15.661170000000002,15.26331,15.05353,49.46706,40.83788,37.21611,3.180613,419.8584,,461.9199,472.2477,2.644962,665.2598,398.3862,873.7347,530.8378,976.538,624.4645,739.6557,848.819,458.2183,1119.145,714.9341,694.9074,1013.542,893.8737,510.6991,166.0614,352.7596,244.0095,63.16025,51.30208,38.02083,64.0625,35.67708,34.11458,42.96875,35.30093,38.77315,46.00694,41.95602,142.9398,49.47917,222.8009,208.044,0.0
2018-05-24 23:48:00,77748,2.456539,47.17882,51.30208,43.229164123535206,628.1279,73.14671,13.14381,15.661170000000002,15.29224,15.16204,50.24352,40.57135,37.23623,3.185473,419.1633,,464.278,460.0089,2.512049,666.6905,399.3907,880.1687,532.4294,982.6941,630.0595,740.2969,854.6526,473.6604,1103.954,727.592,690.2778,976.0416,912.21,511.0837,167.1322,350.0987,249.6136,64.0463,52.60416,38.28125,64.0625,36.45833,34.375,42.1875,35.3009262084961,38.19444,45.13889,41.66667,142.0718,49.76852,219.0394,209.4907,0.0
2018-05-24 23:49:00,77749,2.449653,47.26563,51.25868,43.22916,652.3148,70.52351,12.97743,15.661170000000002,15.07523,15.11863,49.28354,39.94848,37.48396,3.3858620000000004,420.4455,,459.5086,466.2574,2.592355,666.0338,399.676,879.2241,535.0018,979.9161,632.0197,743.0236,851.5353,468.1552,1094.611,721.7733,666.2037,981.2499,885.8655,513.2496,169.0845,348.3495,244.2435,56.926,53.64583,39.0625,65.10416,36.71875,34.375,41.66666,35.30093,38.1944427490234,43.98148,41.66667,141.7824,50.34722,215.8565,210.0694,0.0
2018-05-24 23:50:00,77750,2.456539,47.26563,51.25868,43.18576,643.6343,70.67863,13.14381,15.6684,15.29224,15.08247,50.15804,40.519740000000006,36.60279,2.984171,422.2063,,462.9576,457.9062,2.493398,666.7946,400.8198,879.7281,533.8707,982.55,624.7281,740.4664,849.0577,463.6433,1093.774,705.6552,680.0926,940.6249,855.7848,511.0686,169.5141,349.9242,250.5215,62.75631,53.38541,39.0625,66.14583,36.71875,34.375,40.625,35.01157,38.1944427490234,43.69213,41.95602,142.9398,50.3472213745117,214.4097,212.6736,0.0
2018-05-24 23:51:00,77751,2.453588,47.17882,51.25868,43.185760498046896,628.2407,69.21167,13.14381,15.5816,14.91609,15.19821,48.66471,40.40602,36.33071,3.2177,419.7266,,464.4664,460.0133,2.514278,669.1353,399.9808,886.8492,535.2697,984.6067,634.5052,739.0453,850.6151,466.5607,1106.0839999999998,722.7583,687.9630000000001,1102.604,882.0652,514.6909,172.5003,359.6662,242.9098,70.22508,53.125,39.58333,66.66666,36.71875,34.89583,40.36458,35.0115737915039,38.1944427490234,43.11343,42.53472,143.5185,50.34722,211.8056,216.7245,0.0
2018-05-24 23:52:00,77752,2.45162,47.26563,51.30208,43.185760498046896,628.125,69.51513,13.12211,15.661170000000002,14.98843,15.08247,48.67926,40.3803,35.57581,3.110489,419.9387,,463.5844,459.7929,2.502743,665.3647,400.2839,878.4058,534.5323,980.1736,637.7423,742.1868,852.8168,457.7305,1121.374,714.0377,678.7037,1016.667,882.1677,490.7276,174.7739,354.5666,250.919,68.59193,53.125,40.10416,67.70833,36.71875,34.89583,40.36458,35.01157,38.19444,42.53472,43.40278,144.9653,49.76852,208.6227,221.9329,0.0
