timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-04-12 12:48:00,654.398,45.36394,291.9621,263.1779,0.0
2018-04-12 12:49:00,647.3049,45.80521,293.9987,261.2018,0.0
2018-04-12 12:50:00,654.4945,46.09315,301.8557,260.9756,0.0
2018-04-12 12:51:00,653.6799,46.16394,309.1463,258.0885,0.0
2018-04-12 12:52:00,653.6799,45.7146,309.1463,258.0885,0.0
2018-04-12 12:53:00,652.1177,45.03798,314.6997,254.0002,0.0
2018-04-12 12:54:00,653.3547,45.03798,298.03,256.7592,0.0
2018-04-12 12:55:00,652.2343,43.89719,297.086,260.3587,0.0
2018-04-12 12:56:00,650.3771,44.13589,296.493,260.0006,0.0
2018-04-12 12:57:00,652.9318,44.5661,294.4326,265.1626,0.0
2018-04-12 12:58:00,647.823,44.25095,299.3257,261.1084,0.0
2018-04-12 12:59:00,653.5792,44.31335,303.1796,256.1067,0.0
2018-04-12 13:00:00,646.938,45.05234,294.3497,250.0411,0.0
2018-04-12 13:01:00,646.938,45.05234,294.3497,250.0411,0.0
2018-04-12 13:02:00,646.8225,45.37473,307.4037,252.1781,0.0
2018-04-12 13:03:00,659.2085,46.42118,292.7387,243.7761,0.0
2018-04-12 13:04:00,644.1895,46.83383,294.4552,251.0995,0.0
2018-04-12 13:05:00,644.7059,46.70252,296.8469,264.3942,0.0
2018-04-12 13:06:00,646.7519,47.10215,293.2279,273.7879,0.0
2018-04-12 13:07:00,652.2397,46.92542,292.4162,276.6451,0.0
2018-04-12 13:08:00,648.9158,47.41266,301.0893,271.3615,0.0
2018-04-12 13:09:00,650.3707,46.82581,317.063,268.6275,0.0
2018-04-12 13:10:00,649.457,46.86739,299.2882,260.4199,0.0
2018-04-12 13:11:00,649.7095,47.10509,296.5174,263.5761,0.0
2018-04-12 13:12:00,641.9673,47.11615,312.6639,263.7996,0.0
2018-04-12 13:13:00,647.7667,46.87925,308.7614,264.5221,0.0
2018-04-12 13:14:00,654.4005,47.0086,306.7867,264.8395,0.0
2018-04-12 13:15:00,643.1774,46.85509,307.4301,261.4069,0.0
2018-04-12 13:16:00,664.1632,47.10467,300.2481,260.3565,0.0
2018-04-12 13:17:00,650.0726,47.21012,302.7933,264.2781,0.0
2018-04-12 13:18:00,652.1093,46.55602,297.9669,268.2423,0.0
2018-04-12 13:19:00,649.3871,46.77497,295.8473,269.3705,0.0
2018-04-12 13:20:00,646.9365,46.34888,298.6508,271.49,0.0
2018-04-12 13:21:00,645.1334,45.83091,310.8911,257.9755,0.0
2018-04-12 13:22:00,643.4782,45.97798,301.587,235.2667,0.0
2018-04-12 13:23:00,650.7029,45.96303,305.0976,239.8422,0.0
2018-04-12 13:24:00,660.0225,45.9726,295.0217,242.1744,0.0
2018-04-12 13:25:00,646.2536,46.06555,296.1049,254.0572,0.0
2018-04-12 13:26:00,651.9624,45.82613,296.6361,256.618,0.0
2018-04-12 13:27:00,653.0828,45.39099,300.9825,257.6662,0.0
2018-04-12 13:28:00,651.05,45.62421,294.4834,256.4897,0.0
2018-04-12 13:29:00,648.1376,45.4859,297.8254,260.7739,0.0
2018-04-12 13:30:00,649.0757,45.6579,302.9236,264.8292,0.0
2018-04-12 13:31:00,651.3538,46.08531,314.7688,261.2146,0.0
2018-04-12 13:32:00,642.5991,46.250440000000005,301.6157,257.789,0.0
2018-04-12 13:33:00,656.4816,47.41429,307.8328,247.1223,0.0
2018-04-12 13:34:00,652.8904,48.47789,306.1219,236.2934,0.0
2018-04-12 13:35:00,654.1756,48.60161,294.8347,245.2514,0.0
2018-04-12 13:36:00,651.1519,48.62838,297.6263,237.8899,0.0
2018-04-12 13:37:00,653.63,49.39961,299.1189,228.7953,0.0
2018-04-12 13:38:00,651.5131,49.66986,286.2803,235.9049,0.0
2018-04-12 13:39:00,650.7781,49.16362,291.0246,251.3867,0.0
2018-04-12 13:40:00,650.7781,49.52935,291.0246,251.3867,0.0
2018-04-12 13:41:00,651.6277,49.81096,301.2754,264.9686,0.0
2018-04-12 13:42:00,652.0711,50.00434,290.9709,255.2904,0.0
2018-04-12 13:43:00,648.9525,50.4378,294.0949,250.0038,0.0
2018-04-12 13:44:00,644.5509,50.38785,299.6162,243.6657,0.0
2018-04-12 13:45:00,650.5854,50.79786,296.4411,241.8545,0.0
2018-04-12 13:46:00,647.4641,51.26236,294.1218,251.1436,0.0
2018-04-12 13:47:00,649.5287,51.25695,294.7696,251.489,0.0
2018-04-12 13:48:00,654.1855,50.92329,294.0938,262.4255,0.0
2018-04-12 13:49:00,654.6893,50.40201,302.2061,264.2536,0.0
2018-04-12 13:50:00,653.4932,50.14385,296.9019,260.5322,0.0
2018-04-12 13:51:00,654.9374,49.44725,292.3253,246.6233,0.0
2018-04-12 13:52:00,654.7739,49.02865,293.2355,246.6728,0.0
2018-04-12 13:53:00,645.5021,49.13011,297.0725,251.0023,0.0
2018-04-12 13:54:00,649.7821,49.18061,309.0175,264.5279,0.0
2018-04-12 13:55:00,653.7219,48.04249,292.9221,271.0758,0.0
2018-04-12 13:56:00,638.8415,48.33456,299.7252,262.7671,0.0
2018-04-12 13:57:00,638.8415,48.07936,299.7252,262.7671,0.0
2018-04-12 13:58:00,637.881,48.16407,304.4853,263.298,0.0
2018-04-12 13:59:00,648.4792,48.05733,298.2872,259.5105,0.0
2018-04-12 14:00:00,652.4627,46.38086,300.7492,258.6671,0.0
2018-04-12 14:01:00,652.4627,46.38086,300.7492,258.6671,0.0
2018-04-12 14:02:00,651.9224,46.53082,295.9368,262.7973,0.0
2018-04-12 14:03:00,650.0079,46.726420000000005,297.7755,261.7437,0.0
2018-04-12 14:04:00,647.0798,47.02787,304.191,257.7248,0.0
2018-04-12 14:05:00,648.0517,47.60015,297.1632,240.3152,0.0
2018-04-12 14:06:00,653.3015,47.02921,287.363,235.9721,0.0
2018-04-12 14:07:00,646.7469,46.3689,298.7989,241.6931,0.0
2018-04-12 14:08:00,645.1786,46.36179,293.8471,245.6463,0.0
2018-04-12 14:09:00,649.9639,46.34138,302.7146,245.8919,0.0
2018-04-12 14:10:00,648.8945,45.81924,289.53,246.16,0.0
2018-04-12 14:11:00,655.2038,45.59621,289.3607,255.0475,0.0
2018-04-12 14:12:00,655.7401,45.39568,291.5342,253.4031,0.0
2018-04-12 14:13:00,648.7875,44.78218,305.5801,254.8534,0.0
2018-04-12 14:14:00,649.9604,45.11879,290.9232,255.4456,0.0
2018-04-12 14:15:00,651.6908,45.37043,300.7171,261.3284,0.0
2018-04-12 14:16:00,649.9003,45.60567,295.6212,267.141,0.0
2018-04-12 14:17:00,648.962,46.10715,308.504,269.0447,0.0
2018-04-12 14:18:00,650.4435,46.75831,295.67900000000003,258.8401,0.0
2018-04-12 14:19:00,638.2434,47.6451,298.7398,255.5719,0.0
2018-04-12 14:20:00,643.8088,48.51797,310.5438,254.2242,0.0
2018-04-12 14:21:00,661.0728,48.50068,293.1206,245.8795,0.0
2018-04-12 14:22:00,653.5678,48.4923,292.5035,256.7179,0.0
2018-04-12 14:23:00,652.5314,47.92288,297.7219,261.4224,0.0
2018-04-12 14:24:00,654.5613,47.12967,293.7457,268.0127,0.0
2018-04-12 14:25:00,652.1898,46.984390000000005,303.2299,264.9293,0.0
2018-04-12 14:26:00,651.6908,46.59909,300.2171,265.3918,0.0
2018-04-12 14:27:00,653.8938,46.57943,299.5695,270.6359,0.0
2018-04-12 14:28:00,647.6217,46.3439,311.3976,261.4232,0.0
2018-04-12 14:29:00,656.9648,46.26783,290.6278,250.3971,0.0
2018-04-12 14:30:00,657.2266,45.72375,298.9649,243.682,0.0
2018-04-12 14:31:00,651.6351,45.348690000000005,296.1433,236.8474,0.0
2018-04-12 14:32:00,652.5946,45.20479,313.2586,254.3829,0.0
2018-04-12 14:33:00,606.7296,45.29194,294.2517,253.8918,0.0
2018-04-12 14:34:00,664.1047,45.04061,296.2103,204.2629,0.0
2018-04-12 14:35:00,658.4178,44.45232,275.6592,208.688,0.0
2018-04-12 14:36:00,658.4178,44.9222,275.6592,208.688,0.0
2018-04-12 14:37:00,644.8206,44.48798,277.963,217.6332,0.0
2018-04-12 14:38:00,648.5634,43.99385,286.4702,216.0737,0.0
2018-04-12 14:39:00,651.0416,43.88605,287.0207,229.2902,0.0
2018-04-12 14:40:00,648.2711,43.90239,289.3876,235.6315,0.0
2018-04-12 14:41:00,650.4282,44.00551,287.1762,228.1553,0.0
2018-04-12 14:42:00,653.1714,44.00551,286.3328,233.5831,0.0
2018-04-12 14:43:00,647.5601,43.92126,280.2367,239.394,0.0
2018-04-12 14:44:00,648.9785,43.19256,284.6023,253.4944,0.0
2018-04-12 14:45:00,649.9148,42.67446,298.886,264.2693,0.0
2018-04-12 14:46:00,649.8657,42.39108,284.2181,262.3929,0.0
2018-04-12 14:47:00,652.3905,41.96207,296.5585,253.5797,0.0
2018-04-12 14:48:00,650.8729,42.23534,288.2053,261.8464,0.0
2018-04-12 14:49:00,649.0333,42.93719,297.6533,268.1648,0.0
2018-04-12 14:50:00,648.7330000000001,43.82497,302.1588,272.0098,0.0
2018-04-12 14:51:00,653.9069999999999,44.94812,307.4441,275.7431,0.0
2018-04-12 14:52:00,649.283,45.77361,301.9702,273.9406,0.0
2018-04-12 14:53:00,648.6723,46.21495,303.8035,273.4056,0.0
2018-04-12 14:54:00,651.7505,46.49176,306.7434,272.3218,0.0
2018-04-12 14:55:00,648.1952,46.46837,310.6039,272.3037,0.0
2018-04-12 14:56:00,652.486,46.45948,307.182,280.9226,0.0
2018-04-12 14:57:00,653.0781,45.8751,303.5562,282.009,0.0
2018-04-12 14:58:00,633.0513,46.29158,311.0396,267.8717,0.0
2018-04-12 14:59:00,667.0547,46.71778,289.6587,238.2549,0.0
2018-04-12 15:00:00,648.8259,46.31584,291.8852,246.6142,0.0
2018-04-12 15:01:00,648.8259,46.31584,291.8852,246.6142,0.0
2018-04-12 15:02:00,644.5031,45.80627,295.1492,254.1084,0.0
2018-04-12 15:03:00,646.3456,44.82118,290.9589,260.0183,0.0
2018-04-12 15:04:00,651.0812,44.11279,297.8839,266.0448,0.0
2018-04-12 15:05:00,648.6988,44.15089,292.2709,262.9047,0.0
2018-04-12 15:06:00,649.1533,43.94633,297.9047,253.7183,0.0
2018-04-12 15:07:00,655.6732,43.50515,284.8831,251.3378,0.0
2018-04-12 15:08:00,647.7966,43.88592,301.1095,251.3122,0.0
2018-04-12 15:09:00,648.2897,44.19722,297.8522,257.5987,0.0
2018-04-12 15:10:00,649.9711,43.51347,287.5327,257.5684,0.0
2018-04-12 15:11:00,645.1977,43.44438,303.4958,263.1858,0.0
2018-04-12 15:12:00,638.7009,43.3089,301.741,261.5797,0.0
2018-04-12 15:13:00,642.5087,43.58082,303.4683,268.9608,0.0
2018-04-12 15:14:00,646.3852,43.41785,290.6921,272.922,0.0
2018-04-12 15:15:00,650.7339,43.75385,297.8237,272.5739,0.0
2018-04-12 15:16:00,650.6742,43.82533,299.3102,269.668,0.0
2018-04-12 15:17:00,653.9456,43.58165,301.6802,262.9141,0.0
2018-04-12 15:18:00,652.9078,44.55858,303.9189,271.5796,0.0
2018-04-12 15:19:00,650.0178,46.73223,313.7693,276.906,0.0
2018-04-12 15:20:00,652.8367,47.61072,299.1859,282.4729,0.0
2018-04-12 15:21:00,652.0273,47.44436,306.0325,287.656,0.0
2018-04-12 15:22:00,673.9038,50.23769,304.4292,280.1187,0.0
2018-04-12 15:23:00,650.1129,51.15722,300.3789,271.406,0.0
2018-04-12 15:24:00,649.8559,50.67727,314.7519,266.3414,0.0
2018-04-12 15:25:00,647.9626,51.34348,311.3738,263.0729,0.0
2018-04-12 15:26:00,648.0609,51.25439,302.7233,265.8634,0.0
2018-04-12 15:27:00,646.5756,51.13033,300.9259,274.8409,0.0
2018-04-12 15:28:00,649.0538,50.68016,305.9455,279.1901,0.0
2018-04-12 15:29:00,649.0582,49.75475,310.3379,275.403,0.0
2018-04-12 15:30:00,649.5796,48.47003,301.6086,269.3665,0.0
2018-04-12 15:31:00,671.4163,48.79679,298.1642,266.7186,0.0
2018-04-12 15:32:00,645.6579,47.93715,302.7826,263.7498,0.0
2018-04-12 15:33:00,658.9301,47.90593,299.6368,269.6305,0.0
2018-04-12 15:34:00,645.5695,48.03902,297.8953,270.6754,0.0
2018-04-12 15:35:00,641.625,47.89876,298.1479,272.9217,0.0
2018-04-12 15:36:00,644.6977,47.34366,298.2828,273.2988,0.0
2018-04-12 15:37:00,644.1212,47.25526,298.446,263.1343,0.0
2018-04-12 15:38:00,641.2767,45.59955,301.5536,265.6245,0.0
2018-04-12 15:39:00,643.5876,45.88927,300.7984,269.8704,0.0
2018-04-12 15:40:00,647.4976,45.7343,309.4318,268.6904,0.0
2018-04-12 15:41:00,649.6605,45.586090000000006,301.1708,258.2963,0.0
2018-04-12 15:42:00,650.0645,45.12058,308.9736,252.1465,0.0
2018-04-12 15:43:00,645.1164,45.1626,304.9199,252.6767,0.0
2018-04-12 15:44:00,650.3251,45.60616,296.4342,253.3231,0.0
2018-04-12 15:45:00,650.7233,46.00666,300.4551,257.7983,0.0
2018-04-12 15:46:00,651.2131,45.5004,290.5237,253.9338,0.0
2018-04-12 15:47:00,648.205,44.83006,302.8112,257.4993,0.0
2018-04-12 15:48:00,652.7501,44.72446,291.2282,259.3504,0.0
2018-04-12 15:49:00,651.1013,44.82025,299.4209,263.431,0.0
2018-04-12 15:50:00,661.4127,44.83059,292.0296,267.9808,0.0
2018-04-12 15:51:00,650.5636,45.14595,292.8208,266.2585,0.0
2018-04-12 15:52:00,649.3615,45.09771,302.7595,266.096,0.0
2018-04-12 15:53:00,659.4468,45.04739,303.0167,265.2019,0.0
2018-04-12 15:54:00,659.6573,45.32273,293.209,269.0986,0.0
2018-04-12 15:55:00,652.8074,45.20536,291.2726,253.803,0.0
2018-04-12 15:56:00,653.5562,45.45605,295.7384,257.0931,0.0
2018-04-12 15:57:00,648.8516,45.74817,300.3684,261.7907,0.0
2018-04-12 15:58:00,649.762,45.93332,293.7322,267.0979,0.0
2018-04-12 15:59:00,648.3111,46.091440000000006,308.7745,266.0248,0.0
2018-04-12 16:00:00,650.168,45.97185,304.9498,259.7256,0.0
2018-04-12 16:01:00,650.168,45.97185,304.9498,259.7256,0.0
2018-04-12 16:02:00,643.4561,46.06931,299.9789,254.3899,0.0
2018-04-12 16:03:00,643.6013,46.0597,305.5507,261.6501,0.0
2018-04-12 16:04:00,646.5627,46.93909,303.3443,264.6286,0.0
2018-04-12 16:05:00,652.024,46.58037,303.03700000000003,231.5117,0.0
2018-04-12 16:06:00,657.1187,46.17062,296.0245,216.4719,0.0
2018-04-12 16:07:00,650.0373,46.59329,292.1806,226.6863,0.0
2018-04-12 16:08:00,651.5474,46.2464,290.0744,234.674,0.0
2018-04-12 16:09:00,650.447,46.626090000000005,295.5025,245.544,0.0
2018-04-12 16:10:00,649.7366,46.08838,290.6387,250.4358,0.0
2018-04-12 16:11:00,651.1503,46.03218,306.6806,250.6662,0.0
2018-04-12 16:12:00,649.8282,46.38905,297.709,254.0941,0.0
2018-04-12 16:13:00,652.423,46.63987,293.2695,257.7675,0.0
2018-04-12 16:14:00,656.3369,47.0957,300.855,258.8724,0.0
2018-04-12 16:15:00,653.8817,46.90273,293.2617,258.212,0.0
2018-04-12 16:16:00,645.8312,46.54761,298.5986,259.6657,0.0
2018-04-12 16:17:00,648.8408,47.07093,309.5826,264.5333,0.0
2018-04-12 16:18:00,650.1086,46.65825,303.8387,266.9,0.0
2018-04-12 16:19:00,650.336,47.01875,310.009,273.5079,0.0
2018-04-12 16:20:00,651.0239,47.04258,303.5114,269.3728,0.0
2018-04-12 16:21:00,646.712,47.12601,303.8318,270.3475,0.0
2018-04-12 16:22:00,652.2098,47.545840000000005,309.5225,271.1423,0.0
2018-04-12 16:23:00,647.4511,47.61071,305.6195,270.5339,0.0
2018-04-12 16:24:00,648.1866,47.78839,312.7078,270.2379,0.0
2018-04-12 16:25:00,653.5348,47.62337,298.5106,270.9875,0.0
2018-04-12 16:26:00,652.8262,48.06522,307.5681,273.0229,0.0
2018-04-12 16:27:00,646.4869,48.28952,314.8371,271.1266,0.0
2018-04-12 16:28:00,651.845,48.263000000000005,301.5988,267.5896,0.0
2018-04-12 16:29:00,651.6416,47.871190000000006,300.1063,255.8557,0.0
2018-04-12 16:30:00,651.6416,48.74294,300.1063,255.8557,0.0
2018-04-12 16:31:00,651.0383,49.39165,308.8984,260.4859,0.0
2018-04-12 16:32:00,650.9985,49.7323,313.5201,259.0236,0.0
2018-04-12 16:33:00,648.0716,51.78183,308.9731,257.1456,0.0
2018-04-12 16:34:00,652.0433,53.48617,306.3164,250.3622,0.0
2018-04-12 16:35:00,649.8183,53.57185,314.4184,249.4809,0.0
2018-04-12 16:36:00,650.396,53.72225,302.0994,248.7115,0.0
2018-04-12 16:37:00,651.2195,53.6776,295.1658,244.7222,0.0
2018-04-12 16:38:00,651.2195,52.64272,295.1658,244.7222,0.0
2018-04-12 16:39:00,653.1709999999999,52.06051,293.6372,248.7016,0.0
2018-04-12 16:40:00,649.9899,51.31517,309.6547,247.6774,0.0
2018-04-12 16:41:00,647.7573,51.33464,307.7828,243.2303,0.0
2018-04-12 16:42:00,653.7509,50.81891,303.5132,247.7592,0.0
2018-04-12 16:43:00,657.1588,50.58085,301.3485,257.3524,0.0
2018-04-12 16:44:00,649.9244,50.03466,296.2555,260.8936,0.0
2018-04-12 16:45:00,651.2952,49.07957,311.2605,260.2627,0.0
2018-04-12 16:46:00,651.9438,48.61743,311.4861,259.6699,0.0
2018-04-12 16:47:00,647.2114,48.40079,303.8386,259.4167,0.0
2018-04-12 16:48:00,639.0844,48.4661,304.9559,257.5338,0.0
2018-04-12 16:49:00,650.6769,48.23894,305.0982,260.0094,0.0
2018-04-12 16:50:00,649.3342,48.1564,309.2477,262.6671,0.0
2018-04-12 16:51:00,646.5588,48.25186,298.2834,257.5912,0.0
2018-04-12 16:52:00,647.944,47.92057,310.7329,264.2557,0.0
2018-04-12 16:53:00,649.2692,48.344,295.3459,270.9265,0.0
2018-04-12 16:54:00,652.6012,48.80489,303.315,276.5235,0.0
2018-04-12 16:55:00,652.6012,49.07544,303.315,276.5235,0.0
2018-04-12 16:56:00,649.6757,48.22443,311.5674,269.6588,0.0
2018-04-12 16:57:00,648.3295,48.06091,309.9854,267.7611,0.0
2018-04-12 16:58:00,649.8468,48.676390000000005,308.8345,268.6266,0.0
2018-04-12 16:59:00,649.7332,48.46132,306.0255,252.5955,0.0
2018-04-12 17:00:00,647.6923,48.006440000000005,292.5304,255.6909,0.0
2018-04-12 17:01:00,647.6923,48.006440000000005,292.5304,255.6909,0.0
2018-04-12 17:02:00,646.3639,49.0807,307.8464,261.5838,0.0
2018-04-12 17:03:00,647.5287,48.81342,299.8631,261.9925,0.0
2018-04-12 17:04:00,647.4475,48.71381,307.4379,254.9215,0.0
2018-04-12 17:05:00,647.9656,48.48397,295.375,253.9393,0.0
2018-04-12 17:06:00,647.1979,47.71053,311.6215,250.5465,0.0
2018-04-12 17:07:00,649.4924,47.01976,309.5648,250.3548,0.0
2018-04-12 17:08:00,652.1066,46.77117,299.9796,253.6468,0.0
2018-04-12 17:09:00,654.7180000000001,45.9978,296.1588,247.9356,0.0
2018-04-12 17:10:00,653.2772,45.84374,290.7715,246.1072,0.0
2018-04-12 17:11:00,648.7924,46.95415,297.1311,246.9802,0.0
2018-04-12 17:12:00,646.8734,46.77196,297.0858,251.1959,0.0
2018-04-12 17:13:00,650.4554,46.98117,289.3521,257.1343,0.0
2018-04-12 17:14:00,650.016,47.35221,300.5003,260.9183,0.0
2018-04-12 17:15:00,646.7527,47.57987,311.8499,262.8557,0.0
2018-04-12 17:16:00,644.3125,47.47462,310.1957,264.3881,0.0
2018-04-12 17:17:00,647.929,46.91114,303.6501,266.0201,0.0
2018-04-12 17:18:00,647.2265,46.49746,305.7789,264.2957,0.0
2018-04-12 17:19:00,647.2828,46.1603,307.9326,259.3611,0.0
2018-04-12 17:20:00,647.0783,45.93957,309.6998,262.1246,0.0
2018-04-12 17:21:00,647.4495,45.96219,304.8789,269.3612,0.0
2018-04-12 17:22:00,653.9680000000001,45.84148,299.7449,279.8918,0.0
2018-04-12 17:23:00,657.4933,46.35845,298.3083,280.6393,0.0
2018-04-12 17:24:00,653.6142,48.01545,313.4568,278.278,0.0
2018-04-12 17:25:00,654.0092,49.61303,314.4732,276.2431,0.0
2018-04-12 17:26:00,651.0995,51.288540000000005,304.4505,270.7543,0.0
2018-04-12 17:27:00,647.3346,52.83125,315.8019,264.7296,0.0
2018-04-12 17:28:00,653.0845,52.95954,303.2963,266.2846,0.0
2018-04-12 17:29:00,654.3607,52.5092,298.898,247.8248,0.0
2018-04-12 17:30:00,662.0917,52.07864,297.4453,246.9886,0.0
2018-04-12 17:31:00,647.5544,51.44056,293.8524,246.1704,0.0
2018-04-12 17:32:00,647.7491,51.20103,301.2958,245.8173,0.0
2018-04-12 17:33:00,653.7082,51.0631,303.6159,249.3905,0.0
2018-04-12 17:34:00,653.8353,50.738490000000006,303.9013,256.1963,0.0
2018-04-12 17:35:00,652.9658,50.81176,308.9669,259.5803,0.0
2018-04-12 17:36:00,651.4723,51.27658,300.4566,260.0608,0.0
2018-04-12 17:37:00,651.3341,50.5508,294.7473,264.3983,0.0
2018-04-12 17:38:00,646.4045,51.25866,311.1353,259.7406,0.0
2018-04-12 17:39:00,645.1278,50.58615,314.688,245.8512,0.0
2018-04-12 17:40:00,646.7907,51.19355,294.2253,247.7477,0.0
2018-04-12 17:41:00,649.2977,50.80964,312.2661,243.0976,0.0
2018-04-12 17:42:00,651.6569999999999,50.30064,301.0565,242.9239,0.0
2018-04-12 17:43:00,648.1080000000001,51.91672,305.1678,238.1934,0.0
2018-04-12 17:44:00,649.4482,52.01889,309.1659,242.4993,0.0
2018-04-12 17:45:00,647.3856,52.28961,304.7775,245.2084,0.0
2018-04-12 17:46:00,641.1545,52.49635,301.8653,245.0831,0.0
2018-04-12 17:47:00,642.1983,52.521330000000006,304.6165,248.5062,0.0
2018-04-12 17:48:00,646.0383,53.20701999999999,301.949,256.2358,0.0
2018-04-12 17:49:00,642.7258,53.68006999999999,292.9733,249.2601,0.0
2018-04-12 17:50:00,648.9409,54.25496,291.8885,251.7662,0.0
2018-04-12 17:51:00,646.467,54.13192,302.5891,251.5486,0.0
2018-04-12 17:52:00,652.0285,54.29701,298.4801,231.7571,0.0
2018-04-12 17:53:00,656.0992,53.97385,292.3691,231.6745,0.0
2018-04-12 17:54:00,655.0287,54.07321999999999,293.0974,236.5881,0.0
2018-04-12 17:55:00,652.201,53.74829,289.282,242.6119,0.0
2018-04-12 17:56:00,647.6602,53.74041999999999,304.0932,255.2207,0.0
2018-04-12 17:57:00,645.5626,55.09684,307.206,265.9046,0.0
2018-04-12 17:58:00,649.3357,55.31865,298.7671,267.6607,0.0
2018-04-12 17:59:00,648.885,55.86232,301.8154,269.0087,0.0
2018-04-12 18:00:00,648.9648,55.25796,306.5872,246.5422,0.0
2018-04-12 18:01:00,648.9648,55.25796,306.5872,246.5422,0.0
2018-04-12 18:02:00,648.9286,54.87959,314.682,253.9211,0.0
2018-04-12 18:03:00,651.1652,54.87959,309.2582,257.8239,0.0
2018-04-12 18:04:00,646.4367,52.3948,299.539,266.767,0.0
2018-04-12 18:05:00,652.8511,52.93982,302.3594,264.6509,0.0
2018-04-12 18:06:00,649.7599,53.4897,306.2015,266.6828,0.0
2018-04-12 18:07:00,654.8503,53.69336,300.1259,270.1608,0.0
2018-04-12 18:08:00,653.8636,53.19701,299.7449,271.4404,0.0
2018-04-12 18:09:00,654.8468,51.95751,303.8038,278.1386,0.0
2018-04-12 18:10:00,658.0251,52.93767,298.617,274.5606,0.0
2018-04-12 18:11:00,646.6523,51.93914,314.5349,270.0793,0.0
2018-04-12 18:12:00,647.606,52.18435,309.966,270.5113,0.0
2018-04-12 18:13:00,647.3533,52.58405,312.3546,278.1078,0.0
2018-04-12 18:14:00,650.4773,53.187740000000005,315.3247,283.1816,0.0
2018-04-12 18:15:00,656.9579,54.0667,307.333,284.8593,0.0
2018-04-12 18:16:00,651.855,54.99387,314.9059,276.2122,0.0
2018-04-12 18:17:00,656.3436,54.971,305.2654,257.3277,0.0
2018-04-12 18:18:00,658.9275,55.25056,309.4806,261.4803,0.0
2018-04-12 18:19:00,653.9013,55.63845,313.7258,266.3433,0.0
2018-04-12 18:20:00,652.4301,55.91573,312.7697,271.4607,0.0
2018-04-12 18:21:00,653.9437,56.11557,313.4162,269.1802,0.0
2018-04-12 18:22:00,651.638,55.59761,312.0515,273.9429,0.0
2018-04-12 18:23:00,650.7198,55.47529,310.0384,274.8983,0.0
2018-04-12 18:24:00,653.4787,55.08728000000001,309.4839,268.8411,0.0
2018-04-12 18:25:00,653.9304,53.84895,310.0859,270.423,0.0
2018-04-12 18:26:00,650.7278,54.29401,306.9518,270.2201,0.0
2018-04-12 18:27:00,650.5322,53.03386999999999,310.3397,268.9356,0.0
2018-04-12 18:28:00,651.9680000000001,52.9538,313.437,257.8435,0.0
2018-04-12 18:29:00,650.5521,53.30756,302.9152,251.0011,0.0
2018-04-12 18:30:00,653.2357,53.25789,312.8724,253.4201,0.0
2018-04-12 18:31:00,650.3675,53.71256,306.3546,267.0294,0.0
2018-04-12 18:32:00,647.9187,53.09964,313.1413,276.4609,0.0
2018-04-12 18:33:00,646.0997,52.80842,311.1721,277.9414,0.0
2018-04-12 18:34:00,650.4504,53.09546,312.3568,276.956,0.0
2018-04-12 18:35:00,651.9963,52.60892,313.9589,272.7122,0.0
2018-04-12 18:36:00,648.2085,53.07397,313.4794,270.8053,0.0
2018-04-12 18:37:00,650.2942,53.4145,311.4698,270.3969,0.0
2018-04-12 18:38:00,649.1626,52.86029,315.0219,266.7904,0.0
2018-04-12 18:39:00,647.6366,52.82041,313.0852,267.8107,0.0
2018-04-12 18:40:00,650.3864,52.613330000000005,306.4421,268.2082,0.0
2018-04-12 18:41:00,652.6054,51.58067,309.7173,275.0782,0.0
2018-04-12 18:42:00,647.8343,51.77167,315.6273,278.3644,0.0
2018-04-12 18:43:00,650.6966,52.47101,316.184,281.5737,0.0
2018-04-12 18:44:00,649.7278,52.83429,309.3369,281.7234,0.0
2018-04-12 18:45:00,647.9151,53.03225,317.2095,278.8485,0.0
2018-04-12 18:46:00,653.2809,51.91966,316.0921,276.5453,0.0
2018-04-12 18:47:00,649.6906,52.86352,316.2925,274.2863,0.0
2018-04-12 18:48:00,650.1697,53.03774,302.9063,263.2902,0.0
2018-04-12 18:49:00,651.2719999999999,52.32598,313.3477,264.062,0.0
2018-04-12 18:50:00,649.661,53.5645,318.9896,269.3017,0.0
2018-04-12 18:51:00,648.1339,52.842490000000005,308.7727,272.33,0.0
2018-04-12 18:52:00,649.6304,54.10285,319.0425,273.731,0.0
2018-04-12 18:53:00,650.952,55.7248,318.1326,271.9093,0.0
2018-04-12 18:54:00,651.9594,55.186780000000006,306.0677,274.5482,0.0
