timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-04-12 15:48:00,16788,2.448669,53.1684,53.55902,47.048610687255895,643.8657,85.78138,13.43316,16.6088,15.26331,15.16927,40.31455,44.72446,34.81926,6.040127,407.9974,,451.2623,455.5676,2.464583,650.0477,390.016,861.9023,461.5742,950.9751,611.4536,652.7501,752.9474,512.6886,1144.908,758.3542,706.4814,1080.729,690.8699,566.3067,259.3504,398.4917,291.2282,121.5074,54.42708,49.47916,78.38541,40.625,41.92708,49.47916,58.15971999999999,72.04861,46.875,45.13889,246.2384,87.09491,264.757,238.7153,0.0
2018-04-12 15:49:00,16789,2.456539,53.1684,53.47221999999999,47.048610687255895,643.8657,86.11265,13.43316,16.64496,15.65393,15.010129999999998,40.11948,44.82025,34.770790000000005,6.130612999999999,406.6139,,450.4347,442.4392,2.326694,650.3342,389.8011,864.837,461.079,951.6689,616.5343,651.1013,752.322,567.7266,1128.951,781.4839999999999,707.8704,1035.938,740.6394,555.6108,263.431,407.9749,299.4209,128.2121,54.6875,49.47916,77.86458,40.625,42.1875,49.21875,59.02778000000001,72.33796,46.875,45.42824,244.5023,85.9375,262.1528,237.8472,0.0
2018-04-12 15:50:00,16790,2.449653,53.1684,53.86285,47.048610687255895,625.8102,84.35493000000001,13.32465,16.6522,15.29948,15.11863,41.08221,44.83059,34.28863,6.168289,408.3883,,447.9485,449.6246,2.402007,652.3104,390.3708,855.8193,461.5784,952.095,615.8987,661.4127,750.0906,543.8369,1158.243,779.1978,681.0185,895.8333,749.1916,569.7767,267.9808,409.9771,292.0296,119.3857,54.42708,48.69791,77.86458,40.625,42.1875,49.21875,59.317130000000006,72.91666,46.875,45.42824,239.294,84.49074,258.1018,236.1111,0.0
2018-04-12 15:51:00,16791,2.456539,53.1684,53.55902,47.048610687255895,630.5555,84.66573000000001,13.43316,16.75347,15.22714,15.08247,41.56477,45.14595,34.492290000000004,6.443398999999999,409.4368,,450.0847,448.551,2.359468,648.1149,389.8915,860.6607,461.4207,947.8867,610.5521,650.5636,751.0032,538.0268,1137.357,773.6796,675.4630000000001,915.1041,711.7173,564.6428,266.2585,411.7175,292.8208,115.6911,53.90625,49.21875,77.86458,40.625,42.70833,49.21875,59.02778000000001,72.91666,46.58565,45.42824,237.2685,83.62269,254.919,234.9537,0.0
2018-04-12 15:52:00,16792,2.449653,53.125,53.559024810790994,47.048610687255895,624.8843,82.23872,13.41146,16.6522,15.26331,15.11863,41.79277,45.09771,34.85872,6.679327000000001,406.1068,,449.8905,448.7823,2.4042830000000004,650.6332,390.4659,859.0774,461.6277,946.8396,617.4488,649.3615,745.8480000000001,552.5503,1140.858,781.3455,696.2963,963.0208,729.3862,560.84,266.096,405.8549,302.7595,121.9837,53.38541,49.47916,77.34375,40.625,42.96875,49.21875,58.15971999999999,72.33796,46.58565,45.13889,234.9537,82.17593000000001,251.7361,235.5324,0.0
2018-04-12 15:53:00,16793,2.455556,53.125,53.559024810790994,47.048610687255895,628.4722,82.11795,13.317420000000002,16.66667,15.33565,15.05353,41.62167,45.04739,34.17228,6.7326820000000005,407.2745,,450.5727,458.0375,2.471685,650.0858,391.2521,857.4355,461.7243,949.1245,610.8921,659.4468,750.1338,540.9384,1137.966,762.6494,704.1666,925.5208,717.3962,559.6705,265.2019,401.8358,303.0167,119.1435,52.60416,49.47916,76.04166,40.3645820617676,43.22916,49.21875,57.58102,72.33796,46.2962951660156,45.13889,231.1921,80.15046,250.2894,235.8218,0.0
2018-04-12 15:54:00,16794,2.45162,53.125,53.559024810790994,47.048610687255895,636.6898,80.67643000000001,13.32465,16.6522,15.49479,15.08247,41.31739,45.32273,33.10807,6.542055,410.2251,,450.1158,455.1839,2.435284,651.3857,389.6026,860.2877,458.0256,949.4356,615.058,659.6573,751.6384,568.9135,1137.778,800.6386,694.9074,953.1249,765.362,573.217,269.0986,401.8665,293.209,120.9182,52.08333,49.21875,74.73958,40.10416,43.22916,49.21875,57.87037,72.33796,46.00694,44.849540000000005,232.9282,79.57176,250.5787,237.8472,0.0
2018-04-12 15:55:00,16795,2.453588,53.1684,53.55902,47.048610687255895,632.4073,80.57476,13.38976,16.70284,15.56713,15.05353,41.86692,45.20536,33.1091,6.710545,409.3166,,451.2238,453.4286,2.4431,650.8923,393.9291,865.2022,463.0313,953.184,617.4338,652.8074,760.4805,529.038,1106.999,775.8539,676.8519,878.1249,686.9786,549.4557,253.803,397.3524,291.2726,128.4431,51.30208,48.17708,73.4375,39.58333,42.96875,48.69791,58.44906999999999,72.91666,46.2963,45.13889,237.2685,79.57176,251.7361,240.162,0.0
2018-04-12 15:56:00,16796,2.459491,53.1684,53.602430000000005,47.048610687255895,629.9768,80.97633,13.35359,16.6522,15.45139,15.08247,41.65726,45.45605,33.01102,6.817953999999999,410.1429,,449.4171,459.8813,2.506038,651.9438,391.127,864.5016,460.8387,950.7995,611.8349,653.5562,752.1057,539.4495,1147.227,797.6346,701.3889,999.4791,763.7266,540.5798,257.0931,394.7776,295.7384,121.2618,50.78125,47.13541,72.13541,39.32291,42.70833,48.4375,59.02778000000001,74.36343000000001,46.00694,45.13889,237.5579,80.15046,252.8935,242.7662,0.0
2018-04-12 15:57:00,16797,2.448669,53.1684,53.55902,47.048610687255895,640.9722,80.41058000000001,13.34635,16.70284,15.65393,15.05353,42.12852,45.74817,33.08961,6.752478999999999,409.6148,,452.2561,446.2814,2.370304,655.0933,390.4613,864.6297,460.9303,949.9937,614.0316,648.8516,751.8663,549.8311,1177.543,782.3932,703.7037,996.8749,723.9872,544.4464,261.7907,409.9467,300.3684,125.1755,49.73958,46.09375,71.61458,39.0625,42.1875,48.4375,59.606480000000005,75.52084,46.00694,45.13889,238.4259,80.15046,253.4722,244.5023,0.0
2018-04-12 15:58:00,16798,2.459491,53.2118,53.559024810790994,47.048610687255895,630.0926,81.75188,13.32465,16.71007,15.37182,15.12587,42.06898,45.93332,33.06272,6.539639,408.1505,,449.6152,454.42800000000005,2.44183,651.3423,390.3631,859.6448,461.6434,950.4499,610.7317,649.762,750.8574,536.9614,1153.421,766.4929,699.5369999999999,976.0416,683.3234,527.8369,267.0979,413.1808,293.7322,121.9224,49.21875,45.57291,71.35416,38.80208,42.1875,48.4375,61.34259,76.38889,45.42824,45.13889,241.8981,81.01852,254.6296,244.213,0.0
2018-04-12 15:59:00,16799,2.448669,53.1684,53.559024810790994,47.048610687255895,627.0833,80.51778,13.34635,16.70284,15.37182,15.0897,41.92773,46.091440000000006,32.48816,6.6064110000000005,408.3338,,452.293,442.9597,2.329761,651.8937,388.675,861.538,460.8539,952.7963,614.1223,648.3111,748.7892,564.23,1125.311,774.0668,712.9630000000001,963.5416,743.4832,532.1771,266.0248,416.7171,308.7745,118.8779,49.21875,44.79166,70.3125,38.80208,42.1875,48.4375,62.5,76.67824,45.4282417297363,45.13889,245.081,82.46528,255.787,244.5023,0.0
2018-04-12 16:00:00,16800,2.45162,53.125,53.559024810790994,46.9618,635.0695,80.29791999999999,13.25231,16.75347,15.26331,15.11863,42.32623,45.97185,31.74469,6.254021,408.3026,,452.1196,450.2965,2.420566,652.4882,391.4839,856.571,461.6374,951.1906,616.2592,650.168,751.7349,521.9257,1165.75,765.2645,667.5926,1023.958,699.4819,532.6323,259.7256,421.2946,304.9498,119.0281,48.4375,43.48958,69.01041,38.28125,41.66666,48.4375,62.78935,74.36343000000001,46.00694,46.00694,245.6597,83.04398,255.2083,241.8981,0.0
2018-04-12 16:01:00,16801,2.45162,53.125,53.559024810790994,46.9618,635.0695,80.29791999999999,13.25231,16.75347,15.26331,15.11863,42.32623,45.97185,31.74469,6.254021,408.3026,,452.1196,450.2965,2.420566,652.4882,391.4839,856.571,461.6374,951.1906,616.2592,650.168,751.7349,521.9257,1165.75,765.2645,667.5926,1023.958,699.4819,532.6323,259.7256,421.2946,304.9498,119.0281,48.4375,43.48958,69.01041,38.28125,41.66666,48.4375,62.78935,74.36343000000001,46.00694,46.00694,245.6597,83.04398,255.2083,241.8981,0.0
2018-04-12 16:02:00,16802,2.453588,53.1684,53.559024810790994,46.9618034362793,638.8889,80.63533000000001,13.41146,16.6522,15.617770000000002,15.05353,42.4542,46.06931,31.8717,6.225792,407.5936,,450.0921,445.5269,2.360478,650.0459999999999,390.317,863.5375,459.8063,950.1257,621.2059,643.4561,746.8843,528.9656,1127.595,771.7771,677.7778,959.3749,692.1235,540.3327,254.3899,411.6306,299.9789,121.3893,48.4375,43.22916,69.27083,38.28125,41.66666,48.4375,62.5,72.91666,46.00694,46.2963,244.5023,85.3588,256.6551,242.7662,0.0
2018-04-12 16:03:00,16803,2.455556,53.1684,53.55902,46.9618034362793,636.2268,79.34235,13.41869,16.6522,15.56713,15.11863,41.61002,46.0597,32.19028,6.41171,407.9817,,448.8701,444.624,2.350754,651.3083,389.3137,857.5314,459.8382,948.1492,611.2419,643.6013,745.1284,512.928,1139.203,773.283,674.074,1027.083,732.3891,541.2402,261.6501,417.231,305.5507,125.925,48.69791,42.96875,69.01041,38.02083,41.40625,48.4375,61.9213,71.46991,46.2963,46.58565,240.7407,91.43519,257.5231,243.6343,0.0
2018-04-12 16:04:00,16804,2.45162,52.99479,53.602430000000005,46.9618034362793,630.9028,79.45483,13.25231,16.70284,15.29224,15.08247,41.47292,46.93909,31.66569,6.484149,409.1231,,450.854,453.7338,2.439994,653.9952,389.6325,858.6071,462.1813,954.6829,617.2818,646.5627,751.2265,511.966,1140.262,765.3580000000001,674.5369999999999,914.0624,689.8629,531.6135,264.6286,414.3848,303.3443,132.7386,48.69791,43.22916,70.05208,38.0208320617676,41.40625,48.69791,62.21065,70.02315,46.2962951660156,46.875,238.4259,102.4306,258.6805,248.5532,0.0
2018-04-12 16:05:00,16805,2.460474,52.907990000000005,53.55902,46.9618034362793,634.4907,79.50838,13.38976,16.6522,15.56713,15.11863,41.31485,46.58037,31.481240000000003,6.252875,408.0947,,450.8314,447.1668,2.383491,649.1691,392.1864,867.4486,462.778,958.6437,618.4273,652.024,763.5517,483.6924,1157.096,765.4498,635.1852,928.1249,692.8306,514.8774,231.5117,380.5443,303.03700000000003,123.1785,49.47916,42.96875,70.3125,38.0208320617676,41.40625,49.21875,62.5,70.02315,46.2962951660156,47.74306,239.294,109.9537,258.6805,254.919,0.0
2018-04-12 16:06:00,16806,2.449653,52.95139,53.559024810790994,46.9618034362793,634.375,79.09477,13.32465,16.6088,15.45139,15.11863,40.52301,46.17062,31.87561,6.211824,407.9583,,450.5962,454.5049,2.430124,653.634,390.1362,862.8264,462.3301,952.7697,614.9786,657.1187,752.6901,529.3113,1175.08,796.181,664.3519,949.9999,755.4524,534.6444,216.4719,366.6495,296.0245,127.6878,50.0,42.70833,69.53125,38.0208320617676,41.66666,49.21875,62.78935,70.60185,46.2963,47.74306,241.6088,113.4259,259.2592,261.5741,0.0
2018-04-12 16:07:00,16807,2.459491,52.99479,53.559024810790994,46.9618034362793,632.9861,79.9124,13.41146,16.6088,15.29948,15.08247,39.99004,46.59329,31.59003,6.068105999999999,408.1142,,450.6187,458.2436,2.497562,650.8716,391.7062,864.1851,461.7692,950.7283,616.2391,650.0373,748.1332,550.5707,1150.081,769.3344,701.8519,997.9166,699.1647,527.8239,226.6863,369.6752,292.1806,117.8252,50.52083,41.92708,68.75,38.02083,41.666664123535206,49.21875,62.21065,70.02315,46.58565,47.4537,247.6852,113.4259,261.8634,267.3611,0.0
2018-04-12 16:08:00,16808,2.449653,53.03819,53.559024810790994,46.9618,640.3934,79.43115,13.30295,16.70284,15.22714,15.06076,39.33278,46.2464,31.32757,6.117365,410.7558,,449.6326,451.0577,2.429893,650.7473,392.0247,866.4503,461.512,951.3532,615.3632,651.5474,751.2688,538.4738,1142.92,784.0552,703.2407,1052.604,731.8059,530.9171,234.674,377.9211,290.0744,121.6324,51.30208,41.40625,66.40625,38.28125,41.66666,48.4375,61.05324,69.15509,47.4537,47.4537,250.5787,111.9792,265.9143,270.54400000000004,0.0
2018-04-12 16:09:00,16809,2.456539,53.125,53.55902,46.9184,637.0369999999999,80.78665,13.30295,16.70284,15.617770000000002,15.11863,39.05743,46.626090000000005,31.475340000000003,6.054489,408.8537,,449.5587,448.6162,2.391962,650.8414,389.4946,858.3917,461.0843,951.7167,613.9265,650.447,749.9592,527.9258,1145.248,761.1456,717.1296,998.4374,705.5729,533.6795,245.544,390.567,295.5025,141.606,53.125,41.66666,63.80208,38.80208,41.40625,47.91666,59.317130000000006,67.99769,48.03241,47.4537,253.7616,110.2431,269.6759,271.9908,0.0
2018-04-12 16:10:00,16810,2.449653,53.1684,53.47221999999999,46.918399810790994,632.1759,79.65535,13.43316,16.6088,15.50926,15.16204,39.56538,46.08838,32.07302,6.194923999999999,409.0744,,450.8671,450.8391,2.413713,650.2016,391.495,854.3682,457.6321,949.7387,612.4979,649.7366,749.3874,526.3563,1139.09,772.301,669.9074,973.4374,709.9217,547.0534,250.4358,389.669,290.6387,122.1004,54.6875,41.92708,62.76041,39.0625,41.40625,47.3958320617676,58.44906999999999,66.84028,48.32176,47.4537,254.6296,107.6389,274.8842,270.8333,0.0
2018-04-12 16:11:00,16811,2.455556,53.125,53.55902,46.918399810790994,638.8889,81.55341999999999,13.317420000000002,16.6522,15.37182,15.08247,39.94337,46.03218,32.375609999999995,6.4708,408.0503,,451.1789,443.4403,2.332712,653.855,389.4099,860.2018,459.7295,954.4028,615.0602,651.1503,753.2299,530.991,1141.16,788.9056,684.7222,1009.896,748.2975,539.8171,250.6662,402.7943,306.6806,133.3481,55.98958,41.92708,62.5,39.5833320617676,40.88541,46.875,58.15971999999999,66.26156999999999,48.900463104248,46.875,254.6296,106.1921,277.7778,269.6759,0.0
2018-04-12 16:12:00,16812,2.455556,53.125,53.559024810790994,46.918399810790994,637.3842,81.81214,13.25231,16.6522,15.50926,15.08247,39.6464,46.38905,32.43139,6.171125,408.8614,,450.8817,450.957,2.39428,650.3165,390.7365,858.9301,458.6525,952.8173,613.2929,649.8282,749.0396,532.8478,1144.639,771.3107,681.0185,958.3333,697.4205,540.9111,254.0941,406.1697,297.709,132.2297,57.03125,42.1875,62.76041,40.10416,40.88541,46.09375,58.44906999999999,65.68287,49.47917,46.875,251.7361,105.3241,278.0671,268.8079,0.0
2018-04-12 16:13:00,16813,2.453588,53.1684,53.559024810790994,46.918399810790994,632.4074,82.19125,13.38252,16.70284,15.29224,15.08247,39.92095,46.63987,32.6121,6.081103,409.5491,,449.2791,449.532,2.393269,649.9255,391.1548,854.0384,458.4253,948.6223,610.8748,652.423,748.4016,544.1409,1135.669,773.8928,685.6481,953.1249,729.4819,536.6013,257.7675,408.979,293.2695,123.2529,57.29166,42.96875,63.80208,40.3645820617676,41.40625,46.09375,59.89583,65.68287,49.47917,46.58565,248.5532,104.456,277.7778,267.9398,0.0
2018-04-12 16:14:00,16814,2.459491,53.1684,53.55902,46.918399810790994,627.4276,83.3113,13.43316,16.70284,15.5816,15.11863,39.13725,47.0957,33.21441,6.480505,407.4087,,452.2451,457.8036,2.512842,650.6824,391.2506,863.2221,461.981,951.093,616.8484,656.3369,747.8467,539.2665,1133.211,780.778,679.1666,936.9791,721.9046,548.7256,258.8724,404.2358,300.855,121.081,57.29166,43.48958,64.84375,40.625,41.66666,46.09375,62.5,65.68287,49.189820000000005,46.2963,247.3958,104.456,279.5139,268.2292,0.0
2018-04-12 16:15:00,16815,2.449653,53.2118,53.47221999999999,46.918399810790994,636.9213,82.58659,13.34635,16.66667,15.56713,15.06076,38.96078,46.90273,33.16534,6.064255,408.7602,,450.8144,450.0987,2.4033580000000003,651.2703,390.1964,858.6732,459.3588,945.3961,615.9432,653.8817,749.2872,555.0187,1141.559,790.6804,692.5926,968.7499,739.3296,551.9283,258.212,400.9519,293.2617,122.1326,57.55208,44.01041,64.0625,40.625,41.666664123535206,46.09375,64.23611,66.26156999999999,49.47917,46.2963,250.8681,104.7454,278.3565,267.6505,0.0
2018-04-12 16:16:00,16816,2.460474,53.2118,53.42882,46.918399810790994,628.125,83.0068,13.317420000000002,16.70284,15.22714,15.05353,39.71856,46.54761,33.08865,6.301079,409.0279,,451.7877,436.7404,2.278304,651.9517,390.3093,865.9371,457.4567,951.5804,611.4525,645.8312,752.6699,554.3831,1127.017,781.9053,700.0,1020.833,740.8158,560.3008,259.6657,408.7828,298.5986,118.3544,57.55208,43.48958,64.32291,40.36458,41.66666,46.09375,65.39352,65.68287,49.76852,46.58565,254.6296,104.456,276.0417,265.9143,0.0
2018-04-12 16:17:00,16817,2.448669,53.25521,53.47221999999999,46.9184,631.9445,80.16485,13.38976,16.6088,15.29224,15.06076,40.10778,47.07093,33.51025,6.548728,409.0954,,450.8028,454.3071,2.455966,652.8359,391.1997,862.7791,459.802,951.2549,612.7825,648.8408,750.9714,532.867,1147.034,771.3484,686.1111,1022.917,714.2824,558.3934,264.5333,416.6983,309.5826,118.4244,58.33333,43.48958,63.80208,40.625,41.40625,45.83333,64.81481,65.10416,50.63657,46.875,257.8125,105.3241,272.5695,265.3356,0.0
2018-04-12 16:18:00,16818,2.456539,53.25521,53.55902,46.875,629.5139,81.78735999999999,13.43316,16.6088,15.41522,15.06076,40.16621,46.65825,33.309090000000005,6.5924830000000005,406.092,,449.5422,445.6018,2.357854,652.4323,390.142,859.6210000000001,460.5928,951.8854,615.0944,650.1086,752.6105,559.1664,1135.309,771.5978,709.2593,981.7708,703.4203,549.3676,266.9,422.9083,303.8387,121.8417,58.59375,42.96875,63.02083,40.88541,41.40625,45.8333320617676,63.36805,64.81481,50.92593,46.875,257.5231,107.3495,271.7014,263.8889,0.0
2018-04-12 16:19:00,16819,2.449653,53.1684,53.55902,46.875,629.2823,80.64471,13.26678,16.70284,15.49479,15.08247,39.45116,47.01875,32.63346,6.208329,409.2297,,450.5657,444.2737,2.35732,651.5825,390.2645,863.1512,461.856,952.6464,615.9226,650.336,748.8710000000001,519.2157,1143.993,768.5139999999999,646.2963,969.2708,712.8804,545.7153,273.5079,428.427,310.009,126.5963,58.85416,42.70833,63.02083,41.40625,41.40625,45.8333320617676,62.78935,64.81481,50.92593,46.875,257.8125,107.3495,270.8333,263.5995,0.0
2018-04-12 16:20:00,16820,2.455556,53.1684,53.47221999999999,46.875,638.4259,82.0501,13.30295,16.6522,15.41522,15.12587,39.65276,47.04258,32.90249,6.181356,407.6008,,449.9455,459.3853,2.506962,649.9609,390.6572,859.3982,460.6873,950.3079,611.7733,651.0239,749.2061,556.5864,1122.372,774.5426,717.5926,979.6874,728.2758,545.521,269.3728,419.4573,303.5114,121.8929,58.33333,42.1875,63.54166,41.40625,41.66666,45.8333320617676,62.78935,64.23611,50.6365737915039,47.4537,259.2592,107.0602,270.2546,264.4676,0.0
2018-04-12 16:21:00,16821,2.453588,53.2118,53.42882,46.875,637.3843,81.46515,13.41146,16.75347,15.41522,15.08247,40.86813,47.12601,33.07481,6.404842,408.3906,,449.9625,446.8941,2.363883,648.5446,389.1211,856.6265,460.8130000000001,948.3824,612.6766,646.712,749.2202,553.3063,1134.737,807.3422,678.7037,927.6041,800.6315,567.3907,270.3475,424.1695,303.8318,120.7478,58.33333,41.66666,63.02083,40.88541,41.40625,45.83333,64.81481,64.81481,50.34722,47.74306,261.5741,109.9537,268.8079,265.3356,0.0
2018-04-12 16:22:00,16822,2.45162,53.2118,53.42882,46.875,650.3472,81.60181,13.34635,16.70284,15.625,15.08247,41.43728,47.545840000000005,33.533559999999994,6.465168,408.9436,,449.5653,457.6567,2.486075,651.0898,391.4702,859.0926,462.4767,950.7465,614.9224,652.2098,754.405,538.6633,1151.723,775.5269999999999,700.0,1003.646,740.3366,558.9818,271.1423,422.5837,309.5225,131.2113,59.11458,41.40625,61.45833,40.88541,40.88541,45.57291,65.68287,65.10416,50.3472213745117,49.189820000000005,267.6505,114.5833,269.3866,264.4676,0.0
2018-04-12 16:23:00,16823,2.458507,53.03819,53.47221999999999,46.875,627.1990000000001,82.25535,13.20168,16.56539,15.53096,15.0897,40.54674,47.61071,33.01843,6.374804,407.1685,,446.4707,444.4571,2.356901,650.6355,389.4697,862.6295,460.4845,947.7777,616.7548,647.4511,743.3147,542.847,1161.447,798.6669999999999,664.3519,941.1458,705.2267,561.4478,270.5339,418.8904,305.6195,119.7498,59.63541,40.88541,60.9375,41.66666,40.88541,45.83333,65.10416,66.26156999999999,50.3472213745117,50.92593,274.5949,118.9236,267.9398,260.1273,0.0
2018-04-12 16:24:00,16824,2.449653,52.99479,53.4722213745117,46.875,629.1666,81.68006,13.317420000000002,16.6088,15.69734,15.11863,41.09763,47.78839,33.51409,6.335593,409.9158,,447.1441,448.9373,2.401201,651.3607,390.1315,857.2,459.9193,948.3631,613.4261,648.1866,751.04,540.8328,1143.266,787.1026,708.7963,982.8124,729.03,558.8521,270.2379,429.8730000000001,312.7078,133.524,59.11458,41.40625,63.54166,41.666664123535206,40.625,45.3125,63.36805,66.55093000000001,50.34722,51.79398,277.7778,120.6597,266.493,256.0764,0.0
2018-04-12 16:25:00,16825,2.456539,52.60416,53.4722213745117,46.875,640.7407,82.68008,13.38252,16.71007,15.41522,15.06076,40.20785,47.62337,33.997170000000004,6.506825,407.0486,,450.7953,459.1958,2.485154,649.8149,390.1851,860.6624,460.6016,955.1807,615.2573,653.5348,755.2164,537.0835,1158.842,773.2267,696.2963,917.7083,711.9645,544.7917,270.9875,417.7899,298.5106,126.5976,58.85416,41.40625,65.625,41.66666,40.625,44.79166,61.9213,66.84028,49.76852,52.08333,280.382,122.1065,265.9143,254.6296,0.0
2018-04-12 16:26:00,16826,2.450637,52.03993,53.47221999999999,46.8316,632.0602,82.08426,13.317420000000002,16.71007,15.54543,15.08247,39.54319,48.06522,33.65129,6.610128,408.0971,,450.3236,448.3711,2.382741,649.2344,391.6158,856.5601,459.4132,948.6914,614.2579,652.8262,750.1636,557.1691,1152.101,780.2034,714.8148,909.3749,706.686,543.3559,273.0229,441.6259,307.5681,121.5627,58.59375,40.36458,66.92708,41.40625,40.625,45.3125,59.606480000000005,67.12963,49.76852,52.37268,285.3009,123.5532,265.9143,254.3403,0.0
2018-04-12 16:27:00,16827,2.455556,51.73611,53.42882,46.8315963745117,631.7130000000001,83.17355,13.34635,16.6522,15.50926,15.08247,39.56533,48.28952,34.60253,6.557981,408.9739,,449.68,443.2769,2.34083,648.3632,388.8134,860.0323,457.7216,947.4918,613.3642,646.4869,746.8936,533.9656,1120.775,787.9932,686.1111,968.7499,745.2219,546.8173,271.1266,434.4814,314.8371,134.2508,58.59375,40.10416,67.70833,40.88541,40.36458,45.3125,57.58102,66.55093000000001,50.34722,52.08333,288.1945,123.2639,265.0463,253.7616,0.0
