timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-07-07 21:57:00,140997,2.404398,45.61632,53.55902,45.2256927490234,644.2130000000001,86.30096,14.71354,16.16753,15.69734,15.05353,52.679,48.13646,15.43655,0.5096672999999999,420.1751,,462.1691,463.3229,2.552504,665.9504,398.8658,879.7632,533.712,1093.05,627.8214,762.5851,950.5773,537.1027,1047.456,574.2831,685.6481,999.9999,938.681,512.7922,290.217,591.2861,623.0611,33.66603,56.51041,35.67708,89.84375,41.40625,38.28125,54.6875,46.0069427490234,40.21991,53.24074,52.662040000000005,100.4051,47.74306,200.2315,159.1435,0.0
2018-07-07 21:58:00,140998,2.405382,45.61632,53.47221999999999,45.2256927490234,623.6111,86.25225,14.71354,16.30498,15.76968,15.16204,53.31111,48.07098,15.37331,0.5106688,419.9737,,463.3287,464.0613,2.558649,664.4448,399.5594,884.1663,536.4951,1092.327,629.6146,764.3198,951.5337,523.8505,1040.316,547.264,640.7407,939.5833,947.7168,501.6951,291.14,596.604,634.3853,19.78356,57.03125,35.67708,86.45833,41.40625,38.02083,52.60416,46.0069427490234,40.79861,52.662040000000005,52.37268,102.7199,48.03241,201.0995,162.6157,0.0
2018-07-07 21:59:00,140999,2.401447,45.61632,53.55902,45.2256927490234,636.6898,85.16337,14.677370000000002,16.21094,15.94329,15.05353,53.99977,47.952740000000006,15.510370000000002,0.5083987,420.2691,,460.8075,453.4727,2.432447,664.7547,398.7224,878.265,533.8008,1093.308,627.5416,762.8953,950.7469,528.1255,1058.1,563.1805,672.2222,914.0624,944.7062,500.533,290.319,583.5885,624.3461,43.95575,57.03125,35.67708,85.9375,41.66666,38.0208320617676,51.30208,46.0069427490234,43.11343,52.37268,52.08333,103.8773,48.32176,201.0995,168.9815,0.0
2018-07-07 22:00:00,141000,2.397512,45.65972,53.47221999999999,45.22569,641.2037,84.6153,14.64844,16.13136,15.84925,15.08247,54.38952,48.73819,15.57569,0.501009,420.2674,,461.5816,464.2141,2.537646,666.2294,397.4054,882.0306,533.2242,1089.175,627.9979,759.1131,949.71,518.773,1040.485,581.8456,659.7222,1020.312,963.0981,507.8718,285.6028,589.7339,632.7742,50.22811,56.51041,36.71875,82.29166,41.40625,38.02083,50.0,46.2963,44.56018,50.92593,51.79398,101.5625,48.3217582702637,201.3889,180.5556,0.0
2018-07-07 22:01:00,141001,2.397512,45.65972,53.47221999999999,45.22569,641.2037,84.6153,14.64844,16.13136,15.84925,15.08247,54.38952,48.73819,15.57569,0.501009,420.2674,,461.5816,464.2141,2.537646,666.2294,397.4054,882.0306,533.2242,1089.175,627.9979,759.1131,949.71,518.773,1040.485,581.8456,659.7222,1020.312,963.0981,507.8718,285.6028,589.7339,632.7742,50.22811,56.51041,36.71875,82.29166,41.40625,38.02083,50.0,46.2963,44.56018,50.92593,51.79398,101.5625,48.3217582702637,201.3889,180.5556,0.0
2018-07-07 22:02:00,141002,2.404398,45.61632,53.4722213745117,45.3125,629.7454,85.66608000000001,14.64844,16.24711,15.49479,15.11863,53.49267,49.69555,15.58934,0.5159656,421.7391,,463.9801,458.6938,2.485045,664.3937,399.3738,875.4258,532.6968,1091.618,625.6258,759.3096,950.1395,514.9666,1065.204,567.769,694.9074,996.8749,950.3155,512.4386,290.0447,585.3719,625.554,36.45115,56.51041,36.97916,80.46875,40.88541,38.28125,49.47916,46.2962951660156,43.69213,50.34722,51.79398,98.37963,48.3217582702637,202.5463,183.7384,0.0
2018-07-07 22:03:00,141003,2.409317,45.65972,53.4722213745117,45.3125,626.0416,84.25565,14.5761,16.16753,15.56713,15.11863,52.48456,47.94456,15.48927,0.5143713,420.0755,,464.2727,457.7651,2.492125,665.0969,399.4076,880.9092,532.4858,1090.731,628.1517,757.3678,950.5833,528.7703,1065.079,585.9785,695.3704,979.1666,963.7324,508.9584,286.0516,589.6166,618.5397,39.72439,56.25,36.71875,78.64583,40.625,38.02083,49.47916,46.2963,43.11343,49.76852,50.92593,95.77546,48.3217582702637,204.2824,187.2106,0.0
2018-07-07 22:04:00,141004,2.401447,45.74652,53.4722213745117,45.3125,628.2407,85.20631999999999,14.677370000000002,16.2037,15.98669,15.11863,51.5928,45.95805,15.309920000000002,0.5307831000000001,420.455,,462.6835,475.5852,2.6823650000000003,664.8291,399.8797,878.3615,533.5357,1088.345,628.9943,764.2258,953.4482,526.3649,1062.897,565.8502,687.5,968.2291,956.052,510.0599,276.7543,577.0387,615.2097,28.58442,55.20833,36.97916,80.46875,40.625,38.02083,48.4375,45.42824,42.24537,48.90046,50.34722,92.88194,48.3217582702637,206.8866,191.2616,0.0
2018-07-07 22:05:00,141005,2.405382,45.65972,53.47221999999999,45.3125,640.5093,85.15997,14.60503,16.16753,15.69734,15.16204,50.93431,46.19245,15.03801,0.5316666,420.5476,,464.979,467.7638,2.597748,666.4487,399.6958,879.5627,533.9705,1090.427,626.8961,761.1121,950.2264,527.9772,1042.992,578.2624,665.2778,1050.0,980.8412,525.5034,276.5416,566.8684,616.6461,34.5334,54.94791,36.71875,81.77083,40.36458,37.76041,48.4375,45.13889,41.95602,48.03241,49.76852,91.72453,48.32176,206.5972,197.0486,0.0
2018-07-07 22:06:00,141006,2.397512,45.6597213745117,53.42882,45.3125,624.4213,85.20983000000001,14.64844,16.1603,15.617770000000002,15.11863,51.172540000000005,48.41112,15.0076,0.5239729000000001,420.9616,,465.5517,460.6479,2.520925,667.0894,399.1952,877.7206,532.1925,1091.017,627.0497,759.6677,948.6822,532.2851,1049.072,580.3603,686.1111,995.8333,978.7396,514.4995,279.8755,575.4976,623.3124,28.46517,55.72916,36.71875,80.98958,40.36458,37.760414123535206,48.4375,45.138889312744105,41.08796,47.4537,49.76852,91.72453,48.03241,205.1505,203.9931,0.0
2018-07-07 22:07:00,141007,2.404398,45.6597213745117,53.55902,45.3125,630.0926,86.80853,14.50376,16.2037,15.90712,15.08247,51.0336,47.85535,15.17369,0.5173131,420.4889,,463.1146,467.4557,2.605099,667.4883,399.8972,882.3306,532.9526,1090.688,626.9896,759.0234,949.6315,516.5172,1059.667,569.2863,701.8519,1034.375,962.9717,518.5258,281.3207,574.2164,621.0648,52.93951,57.03125,36.97916,78.125,40.36458,37.760414123535206,47.91666,45.13889,41.08796,46.58565,49.76852,90.85648,48.03240585327151,202.5463,207.4653,0.0
2018-07-07 22:08:00,141008,2.40735,45.6597213745117,53.47221999999999,45.3125,635.7639,83.47815,14.74971,16.1603,15.45139,15.05353,51.70267,48.07663,14.916570000000002,0.5132099,420.3555,,464.1649,474.2362,2.6709400000000003,668.4448,399.7807,882.0399,535.2258,1091.878,629.4415,758.3341,948.7479,535.1799,1046.029,566.6277,666.6666,1015.104,946.9276,498.7882,278.9446,576.9485,607.0403,69.479,57.55208,36.71875,75.26041,40.625,37.76041,47.13541,45.42824,40.79861,45.42824,49.76852,88.83102,48.03240585327151,199.3634,208.044,0.0
2018-07-07 22:09:00,141009,2.401447,45.65972,53.55902,45.3559,647.9166,83.54808,14.60503,16.1603,15.53096,15.11863,50.95637,48.94193,14.97934,0.5250345000000001,419.9331,,463.9346,472.0841,2.6224830000000003,668.2914,399.4872,883.0302,535.9362,1091.96,628.9667,758.497,947.1956,525.7487,1052.44,605.0203,690.2778,1114.583,947.3421,537.9002,277.2913,572.7786,619.8887,56.23416,57.8125,36.45833,72.65625,41.40625,38.02083,46.09375,45.13889,40.50926,44.849540000000005,49.47917,85.64815,48.03240585327151,198.4954,208.912,0.0
2018-07-07 22:10:00,141010,2.405382,45.61632,53.559024810790994,45.355899810790994,632.1759,86.13186999999999,14.64844,16.16753,15.65393,15.11863,51.18971,50.36962,15.09752,0.545876,420.0552,,467.4927,461.3963,2.526841,668.8628,399.9836,881.7073,535.8189,1093.68,627.8705,760.5988,949.2256,504.1357,1046.311,561.0854,695.3704,1048.958,919.5779,523.559,279.9786,562.7697,620.3197,69.71085,58.85416,36.45833,69.53125,41.40625,37.76041,45.57291,57.00232,40.21991,43.98148,49.189820000000005,83.62269,48.03240585327151,199.3634,210.3588,0.0
2018-07-07 22:11:00,141011,2.401447,45.65972,53.55902,45.355899810790994,622.5695,84.69398000000001,14.539929999999998,16.06626,15.29224,15.08247,50.95356,49.13736,14.99256,0.5442088,420.1299,,465.8166,472.5304,2.6415900000000003,667.7625,399.7973,880.9095,535.0204,1089.775,627.1898,760.3951,948.5787,510.5349,1045.723,574.4469,684.7222,1034.375,950.8353,521.8519,284.6634,570.7209,608.4763,49.14807,59.11458,36.45833,66.66666,40.88541,37.760414123535206,45.3125,44.56018,39.6412,43.69213,49.189820000000005,82.75463,48.03241,196.4699,212.963,0.0
2018-07-07 22:12:00,141012,2.401447,45.6597213745117,53.47221999999999,45.355899810790994,630.9028,84.43768,14.74971,16.16753,15.56713,15.08247,50.42867,50.9996,14.98307,0.5447652,419.7916,,464.9084,458.6439,2.487151,666.3116,399.7811,887.0363,534.9057,1092.784,630.2493,759.4229,950.7704,505.6599,1043.23,558.6028,674.074,997.9166,966.3425,527.378,282.486,580.0807,605.0692,67.63814,58.59375,36.97916,69.27083,40.88541,37.76041,44.53125,44.849536895752,39.6412,43.40278,49.47917,84.20139,48.32176,190.6829,213.831,0.0
2018-07-07 22:13:00,141013,2.411285,45.65972,53.55902,45.355899810790994,644.2130000000001,85.08066,14.539929999999998,16.16753,15.73351,15.11863,49.7548,51.28212,15.35007,0.5441756,419.799,,461.9767,461.3741,2.532236,665.8834,399.4612,879.8414,534.807,1092.119,627.6318,757.2689,946.4555,511.1735,1050.428,548.8138,702.3148,991.6666,958.3865,518.9719,282.7166,588.2732,620.1703,65.27264,57.55208,38.28125,77.08333,40.36458,37.5,44.53125,45.138889312744105,39.35185,43.11343,49.47917,88.83102,48.3217582702637,184.8958,214.4097,0.0
2018-07-07 22:14:00,141014,2.400463,45.57291,53.47221999999999,45.355899810790994,628.0093,84.39520999999999,14.71354,16.13136,15.37182,15.010129999999998,48.88892,51.43159,15.22249,0.5222359999999999,420.8554,,462.73,461.4132,2.528542,665.572,399.4925,882.2615,532.3413,1092.731,626.7349,757.8321,947.2419,497.7322,1050.106,572.1683,687.0369999999999,1022.917,984.063,526.1133,281.1182,565.5876,609.3965,71.7749,56.51041,40.10416,81.25,40.10416,37.5,46.09375,45.42824,39.0625,43.11343,49.189820000000005,96.06481,48.32176,182.581,215.5671,0.0
2018-07-07 22:15:00,141015,2.404398,45.65972,53.4722213745117,45.3559,629.6296,85.52029,14.43866,16.21094,15.89265,15.05353,48.21087,50.56231,14.85292,0.5395916999999999,421.0829,,460.5942,459.6287,2.531097,666.9211,398.9854,882.7604,533.4944,1089.65,628.2816,758.4351,949.8503,490.0292,1055.62,550.8791,696.7593,1060.938,965.9329,531.4664,279.198,576.6455,616.2935,68.5952,55.20833,40.36458,80.72916,39.32291,37.5,47.13541,45.4282417297363,39.0625,42.53472,48.90046,99.82639,48.90046,182.8704,217.0139,0.0
2018-07-07 22:16:00,141016,2.401447,45.61632,53.47221999999999,45.3993,633.6805,84.0045,14.677370000000002,16.13136,15.56713,15.010129999999998,49.12161,50.87481,15.11048,0.5327895,420.7077,,465.4066,463.0568,2.546744,666.9049,399.05300000000005,880.9636,533.4995,1093.3239999999998,628.1336,756.4808,946.4197,511.2456,1040.408,560.4808,681.0185,1011.458,975.2312,546.5677,275.955,568.094,614.0369999999999,72.80479,54.42708,40.10416,77.34375,39.0625,37.5,46.61458,45.4282417297363,38.77315,42.53472,48.03241,101.2731,49.189820000000005,185.1852,218.4606,0.0
2018-07-07 22:17:00,141017,2.401447,45.6163177490234,53.55902,45.3993034362793,646.2963,84.65462,14.74971,16.391779999999997,15.76968,14.97396,49.6067,50.53626,15.0777,0.4851935999999999,420.3892,,464.5195,455.9733,2.467943,664.9046,399.7635,883.0602,535.1573,1092.482,630.6721,760.5077,949.7031,509.7811,1056.128,532.7029,706.0185,1004.687,953.7842,525.8671,276.7712,568.4717,615.2476,66.80617,53.64583,39.0625,72.13541,38.80208,37.76041,45.83333,45.4282417297363,38.77315,42.24537,47.74306,100.4051,48.90046,189.2361,219.9074,0.0
2018-07-07 22:18:00,141018,2.405382,45.61632,53.47221999999999,45.3993034362793,639.9305,84.78568,14.74971,16.13136,15.76968,15.010129999999998,50.68467,49.151340000000005,14.72308,0.4659604999999999,420.2249,,465.2745,464.19,2.5664700000000003,666.3362,400.2769,882.2130000000001,534.2595,1093.057,629.6404,760.0179,946.8262,516.7983,1047.644,568.3546,689.8148,1016.146,953.5627,528.415,277.4307,561.9148,618.7797,69.92729,53.38541,38.02083,66.92708,38.80208,37.5,44.79166,45.42824,38.77315,41.95602,46.875,98.37963,48.900463104248,192.419,219.9074,0.0
2018-07-07 22:19:00,141019,2.397512,45.65972,53.4722213745117,45.3993034362793,631.0186,86.1431,14.5761,16.21094,15.617770000000002,15.08247,52.09389,49.01128,14.59131,0.4635343,420.5748,,463.3893,460.2644,2.512987,665.7675,399.9436,878.3834,533.5745,1094.715,627.1528,760.5188,952.6066,507.3513,1046.534,544.327,675.4630000000001,1068.75,957.8055,548.2834,286.4607,586.8824,618.3977,73.00488,53.90625,37.5,64.0625,38.28125,36.97916,43.48958,45.138889312744105,38.19444,41.66667,46.58565,98.37963,48.90046,193.5764,217.5926,0.0
2018-07-07 22:20:00,141020,2.404398,45.65972,53.47221999999999,45.3993034362793,624.0741,86.52888,14.64844,16.16753,15.56713,15.08247,51.96754,48.34959,14.8703,0.4437577999999999,420.7836,,462.3083,469.1871,2.635995,664.6543,400.5819,880.2828,532.8257,1090.159,628.3978,762.9655,951.2095,523.6399,1052.813,573.3105,703.2407,1015.104,976.2657,537.9703,293.388,582.9357,601.0909,71.09904,55.72916,36.97916,63.02083,39.0625,36.979164123535206,42.96875,44.849536895752,38.19444,41.08796,46.58565,98.95834,49.189815521240206,194.1551,215.2778,0.0
2018-07-07 22:21:00,141021,2.402431,45.61632,53.55902,45.3993034362793,638.1945,84.12623,14.64844,16.21094,15.76968,15.08247,53.06967,48.65007,14.84914,0.4317849,420.1168,,462.6533,459.8025,2.503937,666.5935,399.7554,886.2797,532.3114,1091.587,627.9058,760.2359,951.2777,533.101,1037.928,555.3832,689.8148,1029.167,983.0479,520.0934,295.1416,588.9164,618.8631,68.3427,57.03125,36.45833,62.76041,40.10416,36.979164123535206,42.96875,44.56018,37.90509,41.08796,46.58565,99.82639,49.47917,193.8657,215.2778,0.0
2018-07-07 22:22:00,141022,2.399479,45.65972,53.559024810790994,45.3993034362793,632.1759,85.87749000000001,14.64844,16.16753,15.73351,15.010129999999998,52.6204,52.48802,15.53556,0.4486657999999999,420.6422,,465.6421,469.6399,2.60659,666.0349,399.6351,882.7035,533.0699,1090.003,628.1277,760.0132,946.7497,495.9882,1030.647,535.7276,664.3519,1073.958,935.3012,525.9496,293.2852,588.0571,614.2494,58.47807,57.55208,35.67708,63.02083,40.36458,36.97916,43.22916,44.56018,37.90509,41.08796,46.58565,99.82639,49.76852,194.4444,217.5926,0.0
2018-07-07 22:23:00,141023,2.411285,45.61632,53.55902,45.3993,637.3843,85.82486999999999,14.5761,16.1603,15.84925,15.08247,52.31915,49.15456,15.44343,0.4453582,421.0462,,463.1033,461.0694,2.526871,667.7829,399.4271,879.2136,533.0517,1090.444,626.0735,758.76,949.0197,520.5283,1049.468,539.4611,706.0185,1025.521,976.461,529.8799,294.8297,588.9854,614.1407,65.96526,56.51041,35.67708,62.5,40.36458,36.71875,43.22916,43.98148,37.61574,41.08796,46.58565,98.95834,49.768516540527294,195.8912,220.1968,0.0
2018-07-07 22:24:00,141024,2.400463,45.6163177490234,53.47221999999999,45.44271,628.7037,82.57339,14.64844,16.1603,15.49479,15.08247,52.83875,47.881890000000006,14.94343,0.4297197,420.6182,,462.6151,462.7111,2.528846,666.8313,400.2278,880.2503,533.3573,1087.937,625.7915,753.8014,947.5228,513.1945,1044.156,566.8929,669.4445,1046.354,961.7452,529.1923,301.9681,603.1212,623.9887,73.29607,55.20833,35.67708,60.9375,40.10416,36.71875,43.22916,43.69213,37.61574,41.66667,46.875,99.53703,49.76852,197.0486,218.4606,0.0
2018-07-07 22:25:00,141025,2.405382,45.61632,53.55902,45.4427070617676,623.3796,85.38851,14.539929999999998,16.16753,15.49479,15.11863,52.52998,50.44161,15.27697,0.4422064,420.6182,,462.6151,462.7111,2.528846,666.8313,400.2278,880.2503,533.3573,1087.937,625.7915,753.8014,947.5228,513.1945,1044.156,566.8929,669.4445,1046.354,961.7452,529.1923,301.9681,603.1212,623.9887,73.29607,54.42708,36.45833,58.85416,39.32291,36.71875,42.96875,43.69213,37.61574,42.24537,47.4537,100.1157,50.34722,198.206,212.6736,0.0
2018-07-07 22:26:00,141026,2.400463,45.65972,53.55902,45.4427070617676,628.8195,83.7196,14.64844,16.124129999999997,15.69734,15.11863,53.51436999999999,47.94148,15.101770000000002,0.465533,420.2586,,463.474,470.0467,2.631837,667.5875,399.3080000000001,881.3610000000001,535.2393,1088.768,625.9158,758.1668,948.5391,515.5935,1048.819,537.8586,664.3519,1025.521,928.7906,542.1144,306.6383,606.9431,624.3558,64.05717,53.90625,36.97916,59.11458,38.80208,37.5,42.1875,44.56018,37.32639,42.53472,47.74306,100.4051,50.3472213745117,199.9421,207.1759,0.0
2018-07-07 22:27:00,141027,2.401447,45.6163177490234,53.47221999999999,45.4427070617676,624.8843,84.84605,14.64844,16.16753,15.41522,15.16204,53.85054,47.45061,15.09216,0.5159441,420.0867,,462.1405,463.4481,2.547514,666.0883,399.4713,880.8447,532.5439,1091.14,628.2579,759.3394,948.5889,535.1296,1048.771,547.9255,699.074,971.8749,946.2656,522.2834,306.0135,611.1826,633.9424,66.56753,54.42708,38.28125,63.54166,38.80208,38.02083,42.70833,45.13889,37.32639,43.69213,48.03241,100.9838,50.3472213745117,199.3634,204.5718,0.0
2018-07-07 22:28:00,141028,2.40735,45.57291,53.4722213745117,45.4427070617676,625.0,84.62789000000001,14.5761,16.16753,15.617770000000002,15.11863,53.92448,48.65035,15.32456,0.5299590999999999,420.657,,463.6039,470.5627,2.645518,664.3699,400.5565,885.6407,536.36,1092.795,627.7619,760.5191,949.0996,528.6273,1045.753,562.6647,649.0740000000001,980.2083,940.3167,505.6165,310.3453,615.5899,625.6282,69.42055,54.6875,40.625,66.40625,38.28125,38.28125,43.48958,45.13889,37.61574,44.849540000000005,48.32176,101.2731,50.34722,198.7847,202.5463,0.0
2018-07-07 22:29:00,141029,2.397512,45.61632,53.4722213745117,45.4427070617676,620.4861,86.04805,14.677370000000002,16.1603,15.53096,15.11863,52.806430000000006,48.64967,15.27136,0.5406890999999999,420.6283,,464.1386,464.99300000000005,2.533517,668.0392,398.7082,883.9055,535.7184,1093.392,629.8856,761.0611,954.4005,505.7247,1055.723,530.8882,653.7037,964.0624,953.9252,533.1674,310.9621,612.741,626.3878,64.52322,54.6875,42.96875,69.01041,38.28125,39.32291,44.79166,44.849536895752,37.32639,46.58565,48.90046,100.9838,49.76852,200.8102,201.3889,0.0
2018-07-07 22:30:00,141030,2.404398,45.6163177490234,53.47221999999999,45.44271,636.3426,83.53058,14.5761,16.21094,15.617770000000002,15.08247,51.07735,46.95548,14.65385,0.5256048000000001,419.9933,,462.4062,461.5827,2.537267,668.14,399.9164,878.7381,534.0281,1091.236,627.9454,761.8903,948.1033,536.6563,1030.648,558.4045,632.8704,901.0416,943.8964,513.2901,305.29900000000004,617.5719,639.7215,77.36981,54.6875,44.01041,69.27083,38.80208,39.58333,45.3125,44.56018,37.32639,50.34722,49.189820000000005,100.4051,49.76852,201.0995,201.6782,0.0
2018-07-07 22:31:00,141031,2.401447,45.61632,53.55902,45.52951,624.6528,83.12934,14.60503,16.16753,15.41522,15.05353,50.60936,48.13896,14.83201,0.5436973,420.3935,,462.909,466.3147,2.588245,666.9918,399.8598,884.4738,535.3475,1092.947,630.697,762.9732,951.5637,521.3792,1040.539,532.2415,628.2407,888.5416,915.7408,508.0769,305.3798,619.5577,633.2235,66.41752,53.90625,43.22916,65.36458,39.32291,40.10416,45.3125,43.98148,37.61574,54.1088,49.47917,100.9838,50.34722,200.8102,207.1759,0.0
2018-07-07 22:32:00,141032,2.405382,45.65972,53.47221999999999,45.529510498046896,635.3009,82.92766,14.60503,16.16753,15.53096,15.08247,50.23556,47.22875,14.68131,0.5251554,419.9774,,461.799,461.9418,2.540528,666.7238,399.0599,882.2423,534.5009,1092.429,629.3134,762.3646,950.1637,515.085,1054.326,567.363,676.8519,883.8541,934.2913,513.5287,306.509,612.7754,624.4084,68.22896999999999,54.6875,42.1875,63.80208,39.58333,39.58333,44.27083,43.98148,38.19444,57.00232,49.76852,102.4306,50.34722,200.8102,214.1204,0.0
2018-07-07 22:33:00,141033,2.405382,45.61632,53.47221999999999,45.529510498046896,626.2731,83.19648000000001,14.60503,16.24711,15.41522,15.05353,51.93608,45.71528,14.13681,0.5114843,419.9774,,461.799,461.9418,2.540528,666.7238,399.0599,882.2423,534.5009,1092.429,629.3134,762.3646,950.1637,515.085,1054.326,567.363,676.8519,883.8541,934.2913,513.5287,306.509,612.7754,624.4084,68.22896999999999,54.94791,41.92708,64.84375,40.10416,39.32291,43.48958,43.69213,39.35185,59.02778000000001,50.34722,104.7454,50.92593,198.4954,220.4861,0.0
2018-07-07 22:34:00,141034,2.397512,45.6163177490234,53.55902,45.529510498046896,631.5972,82.68208,14.5761,16.16753,15.98669,15.08247,51.38002,45.36062,13.92423,0.5037911,419.3233,,463.103,458.9298,2.499557,666.9177,399.9635,883.5353,534.7911,1092.113,631.3821,762.3719,955.1772,544.0334,1069.309,556.4348,673.1481,948.4374,909.0622,491.3389,304.546,609.7084,627.104,74.57267,55.72916,42.70833,65.10416,41.40625,39.0625,43.48958,43.98148,40.50926,59.02778000000001,51.21528,108.2176,51.79398,195.8912,224.537,0.0
2018-07-07 22:35:00,141035,2.40735,45.6163177490234,53.47221999999999,45.529510498046896,635.8796,84.83423,14.677370000000002,16.21094,15.81308,15.19821,51.60482,47.10408,14.08979,0.5295316999999999,420.2115,,462.1261,462.3442,2.547553,666.9191,400.0802,879.2339,533.9993,1091.642,627.9489,763.3246,954.0248,534.7689,1054.122,538.7941,715.7407,968.7499,954.1686,501.6996,301.7189,604.5823,626.122,69.19447,55.98958,43.48958,65.625,41.92708,39.0625,43.48958,43.9814796447754,41.66667,56.71296,51.79398,110.5324,52.08333,194.1551,226.8519,0.0
