timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-07-25 12:58:00,166378,2.483102,45.65972,52.8211784362793,44.4878463745117,602.5462646484381,78.92413,14.322920000000002,16.16753,15.65393,15.05353,41.66927,49.30073,33.30095,12.11264,420.4559,,463.6088,461.1288,2.489802,667.1183,398.9343,881.2664,533.5735,1089.127,629.7513,737.7853,982.0555,499.3897,994.6683,586.8177,721.7593,971.8749,1015.955,570.3564,316.91200000000003,470.215,801.5855,47.002,48.4375,39.58333,76.5625,35.67708,37.76041,45.57291,39.35185,39.6412,43.69213,42.24537,171.0069,54.97685,,193.8657,0.0
2018-07-25 12:59:00,166379,2.49294,45.6597213745117,52.8211784362793,44.4878463745117,605.3240966796881,80.44021,14.50376,16.16753,15.73351,15.16204,42.27491,48.88916,33.67427,12.15044,421.4633,,463.2307,462.3868,2.534479,668.5087,400.7204,882.4632,536.1042,1092.732,633.2324,745.8826,980.2421,507.388,990.6989,556.3246,687.5,917.1874,944.3243,541.9406,338.4474,486.9313,808.3365,47.40393,48.69791,39.58333,73.4375,35.6770820617676,37.5,44.79166,39.35185,39.6412048339844,43.6921310424805,42.24537,170.7176,54.6875,,192.9977,0.0
2018-07-25 13:00:00,166380,2.49294,45.74652,52.8211784362793,44.44444,610.0694580078131,79.39021,14.322920000000002,16.16753,15.69734,15.08247,41.87862,48.39069,34.61909,11.98669,421.07,,464.6733,453.9067,2.460696,666.6086,399.4395,878.3033,534.1884,1091.118,625.3221,740.2352,980.7402,516.3982,999.8315,565.1619999999999,720.3704,967.1874,986.4743,542.5435,352.0553,516.3635,792.1737,52.32979,50.78125,39.58333,68.75,36.19791,37.76041,44.01041,40.21991,40.21991,43.98148,41.95602,169.5602,54.1088,,192.419,0.0
2018-07-25 13:01:00,166381,2.49294,45.74652,52.8211784362793,44.44444,610.0694580078131,79.39021,14.322920000000002,16.16753,15.69734,15.08247,41.87862,48.39069,34.61909,11.98669,421.07,,464.6733,453.9067,2.460696,666.6086,399.4395,878.3033,534.1884,1091.118,625.3221,740.2352,980.7402,516.3982,999.8315,565.1619999999999,720.3704,967.1874,986.4743,542.5435,352.0553,516.3635,792.1737,52.32979,50.78125,39.58333,68.75,36.19791,37.76041,44.01041,40.21991,40.21991,43.98148,41.95602,169.5602,54.1088,,192.419,0.0
2018-07-25 13:02:00,166382,2.489005,45.746524810790994,52.821180000000005,44.4444427490234,600.0,81.00964,14.28675,16.13136,15.70457,15.08247,42.06771,48.24455,35.422709999999995,12.08238,422.9275,,466.7824,455.5667,2.4909,667.5637,399.0233,881.4739999999999,532.7932,1093.633,628.1085,740.5982,983.9817,513.7458,1008.798,525.835,679.1666,930.2083,983.9143,537.0583,348.2076,514.5515,796.2183,67.08655999999999,51.04166,39.58333,66.92708,36.45833,37.760414123535206,43.22916,40.21991,40.21991,45.13889,42.24537,168.1134,53.81944,,192.1296,0.0
2018-07-25 13:03:00,166383,2.489005,45.746524810790994,52.907990000000005,44.4444427490234,602.5462646484381,82.95101,14.43866,16.13136,15.73351,14.97396,41.88302,47.93734,35.01672,12.15633,420.8096,,464.2161,464.8171,2.592701,666.5016,400.1129,883.6574,533.2995,1088.134,626.3205,741.0624,980.7696,495.535,1012.834,572.4333,671.7593,973.9583,980.5135,551.3301,338.961,524.932,793.2805,61.54974,51.04166,40.36458,65.36458,36.45833,37.760414123535206,42.96875,40.50926,40.21991,46.2963,41.95602,164.0625,53.53009,,190.1042,0.0
2018-07-25 13:04:00,166384,2.486053,45.74652,52.907985687255895,44.4444427490234,594.097229003906,82.24141,14.39525,16.13136,15.74074,15.05353,42.39725,47.91976,35.66265,11.94607,419.8652,,459.1929,472.6157,2.642754,663.5115,399.4527,879.1596,533.1721,1089.96,629.4831,739.7311,978.9683,515.0663,1002.559,557.4232,706.4814,1010.417,1011.617,546.9688,326.5918,492.888,805.5674,46.73534,51.04166,40.88541,64.84375,36.71875,37.760414123535206,42.70833,40.79861,40.21991,46.875,41.95602,157.6968,53.24074,,186.9213,0.0
2018-07-25 13:05:00,166385,2.489005,45.65972,52.907985687255895,44.4444427490234,595.254638671875,81.96718,14.26505,16.06626,15.65393,15.05353,42.22725,47.64151,35.58554,12.07405,419.3728,,463.3356,472.3381,2.644099,667.0543,399.6869,880.7943,536.8951,1091.191,627.526,737.2313,978.9703,493.5619,1013.377,558.131,705.5555,1003.646,1012.541,545.3696,329.8221,485.3021,815.4357,61.51698,50.78125,41.40625,63.54166,36.71875,37.760414123535206,42.1875,41.08796,39.6412,48.03241,41.95602,149.3056,52.662040000000005,,183.7384,0.0
2018-07-25 13:06:00,166386,2.49294,45.74652,52.907985687255895,44.4444427490234,596.75927734375,81.10818,14.39525,16.1603,15.617770000000002,15.16204,42.07554,47.63448,35.27658,12.04673,421.8938,,466.4273,457.4912,2.482519,666.6587,399.0879,885.5007,533.2377,1092.136,627.6796,740.4011,981.2051,490.36800000000005,1008.795,544.5533,694.9074,930.7291,998.074,562.0325,333.2303,493.3342,817.2757,59.72911,50.52083,41.40625,62.5,36.71875,37.760414123535206,41.92708,41.95602,39.6412,49.47917,41.95602,143.5185,52.08333,,180.5556,0.0
2018-07-25 13:07:00,166387,2.486053,45.74652,52.907985687255895,44.44444,584.837951660156,78.21204,14.43866,16.1603,15.73351,15.010129999999998,42.32581,47.8277,34.973290000000006,12.37753,419.7562,,464.1382,463.1214,2.550575,666.0039999999999,398.8274,878.9523,534.8094,1087.924,626.9630000000001,740.7134,978.2748,512.764,1004.404,580.1331,699.5369999999999,983.8541,1012.084,554.5828,330.4022,495.0843,824.2811,63.6297,50.52083,40.88541,61.71875,36.71875,37.76041,41.92708,42.24537,40.79861,50.63657,42.24537,142.0718,51.79398,,176.794,0.0
2018-07-25 13:08:00,166388,2.49294,45.65972,52.907985687255895,44.35764,579.282409667969,78.63025999999999,14.322920000000002,16.16753,15.617770000000002,15.08247,41.55237,47.48545,35.04043,12.3161,419.3581,,461.2417,468.7263,2.622313,663.6068,400.4255,878.5019,531.0459999999999,1088.3,627.7141,739.5498,980.0562,519.9164,1000.627,572.637,733.3333,985.4166,1007.569,552.5968,326.0909,480.4638,807.995,46.45964,50.0,40.625,60.9375,36.45833,37.5,41.66666,41.95602,41.66667,50.92593,42.24537,141.4931,51.21528,,173.6111,0.0
2018-07-25 13:09:00,166389,2.486053,45.65972,52.907990000000005,44.357635498046896,577.4305419921881,80.98003,14.38802,16.16753,15.65393,15.08247,41.59931,48.03832,35.12781,12.29307,420.8781,,461.8589,461.1092,2.511932,664.2863,399.1896,878.1069,536.0192,1089.854,629.9346,740.1677,974.0496,488.4033,1012.709,574.7893,695.3704,938.5416,1019.428,574.2204,337.4581,488.8957,812.2325,59.89798,49.73958,40.625,60.15625,36.4583320617676,36.97916,41.40625,41.95602,41.95602,50.63657,42.53472,140.3356,50.92593,,171.0069,0.0
2018-07-25 13:10:00,166390,2.4939240000000003,45.74652,52.95139,44.357635498046896,580.4398193359381,81.89518000000001,14.26505,16.23987,15.65393,15.0897,41.29466,47.99396,34.52169,12.25104,420.0676,,462.3697,469.1826,2.598808,663.2913,400.4044,877.8116,535.0946,1089.855,628.7368,740.5356,977.5909,476.6111,1017.035,550.9264,693.9814,1002.604,1019.972,571.4156,330.8905,485.0701,797.1298,43.33619,49.73958,41.40625,59.89583,36.4583320617676,36.979164123535206,41.40625,41.66667,41.95602,50.63657,42.53472,141.7824,50.92593,,169.5602,0.0
2018-07-25 13:11:00,166391,2.489005,45.746524810790994,52.907990000000005,44.357635498046896,574.0740966796881,80.97137,14.38802,16.124129999999997,15.70457,15.010129999999998,40.3801,48.00655,34.42445,12.10143,419.3844,,460.7741,459.4117,2.506495,664.2977,399.6432,877.1249,530.8083,1087.85,625.84,737.3891,974.9999,497.3481,999.4814,563.0724,703.2407,995.8333,1018.718,563.8035,341.6442,492.7229,804.737,29.25155,50.0,41.92708,59.89583,36.4583320617676,36.979164123535206,40.88541,41.66667,41.95602,50.34722,42.53472,142.9398,50.63657,,169.2708,0.0
2018-07-25 13:12:00,166392,2.4939240000000003,45.74652,52.95139,44.357635498046896,578.472229003906,77.45406,14.35909,16.124129999999997,15.73351,15.05353,39.98491,48.38805,34.887440000000005,12.14669,420.139,,463.0391,466.3806,2.595718,665.9595,399.7409,878.7171,532.9421,1091.463,628.6298,738.0668,981.2971,492.823,1004.292,565.5236,717.5926,1008.854,1039.383,577.7139,343.2468,503.5923,805.3942,10.57395,50.0,42.1875,59.63541,36.4583320617676,36.979164123535206,40.88541,41.95602,41.95602,49.76852,43.11343,143.2292,50.63657,,168.9815,0.0
2018-07-25 13:13:00,166393,2.486053,45.65972,52.951385498046896,44.357635498046896,578.00927734375,74.53171,14.322920000000002,16.2037,15.65393,15.11863,40.25858,48.93352,34.44495,12.13922,418.9173,,465.0489,465.716,2.586624,667.1742,399.7505,880.3445,533.3043,1092.55,627.9429,739.0414,982.2788,491.9897,998.7556,548.1376,701.3889,1039.063,1013.687,574.9655,344.3166,506.1559,798.9572,53.31868000000001,50.0,41.92708,59.63541,36.45833,36.979164123535206,40.625,41.95602,41.95602,49.189820000000005,43.40278,142.9398,50.63657,,168.1134,0.0
2018-07-25 13:14:00,166394,2.495891,45.65972,52.95139,44.357635498046896,582.523132324219,75.46172,14.33015,16.2037,15.73351,15.010129999999998,40.85216,49.07092,33.93723,12.1784,421.2767,,466.0424,466.3613,2.5917630000000003,669.2403,399.6683,881.1788,533.1166,1091.131,625.8389,736.0432,979.4388,499.231,988.5234,558.866,692.1296,961.4583,1009.391,570.5988,356.6065,507.6913,804.77,34.68401,49.73958,41.40625,59.11458,36.19791,36.97916,40.625,41.95602,41.95602,48.32176,43.40278,142.9398,50.63657,,167.8241,0.0
2018-07-25 13:15:00,166395,2.486053,45.78993,52.907990000000005,44.357635498046896,576.2731,73.93548,14.322920000000002,16.2037,15.69734,15.05353,40.98964,48.58275,34.72047,12.12443,420.7776,,463.4347,471.5623,2.651506,666.7357,399.306,883.317,533.4936,1089.811,631.0837,738.9827,980.1019,514.5479,969.7407,542.4453,696.2963,993.2291,988.3441,565.1328,361.3017,514.5365,813.4746,35.79895,49.73958,40.36458,58.85416,36.45833,36.71875,40.625,41.95602,41.66667,48.03241,43.40278,141.4931,50.34722,,167.8241,0.0
2018-07-25 13:16:00,166396,2.490972,45.74652,52.95139,44.357635498046896,580.6712646484381,74.17286999999999,14.43866,16.16753,15.65393,15.16204,41.33623,48.00896,34.63768,12.16882,420.4963,,466.2934,463.8785,2.554542,664.7907,400.4644,881.3708,533.3655,1090.901,629.3719,738.7591,978.6371,491.8217,988.8093,548.6487,699.074,971.8749,1012.521,566.8249,356.3691,523.4561,824.1722,32.71949,49.73958,39.32291,58.33333,36.4583320617676,36.71875,40.625,41.66667,41.08796,47.4537,43.11343,138.5995,50.34722,,167.8241,0.0
2018-07-25 13:17:00,166397,2.489005,45.74652,52.99479,44.357635498046896,575.9259033203131,74.17463000000001,14.33015,16.24711,15.56713,15.11863,42.04263,47.25847,33.81584,12.01527,419.3291,,463.9146,460.922,2.504464,667.7712,399.2893,879.0058,533.9617,1087.306,625.7258,736.8809,975.8541,494.6836,987.3537,533.3147,713.4259,989.5833,1006.983,555.7133,354.2587,510.265,809.9565,18.96804,49.47916,38.80208,58.59375,36.4583320617676,36.45833,40.625,41.66667,41.08796,46.875,43.11343,135.1273,49.76852,,167.5347,0.0
2018-07-25 13:18:00,166398,2.49294,45.83333,52.95139,44.357635498046896,583.912048339844,75.34953,14.46759,16.16753,15.65393,15.11863,42.09036,46.57747,33.783190000000005,12.11564,422.8369,,463.0049,465.9474,2.566032,664.4142,399.1055,879.2841,534.7531,1092.593,626.1762,735.7683,974.9929,517.1691,983.3732,560.6156,718.0555,968.7499,1003.718,559.0287,358.2445,512.2255,819.6425,33.56648,49.21875,38.80208,59.11458,36.4583320617676,36.4583320617676,40.625,41.95602,41.95602,46.58565,42.53472,131.3657,49.76852,,166.088,0.0
2018-07-25 13:19:00,166399,2.486053,45.78993,52.95139,44.35764,585.4166259765631,75.42841,14.366320000000002,16.16753,15.69734,15.11863,42.35781,46.39509,33.62042,11.98121,419.7492,,461.0281,461.3596,2.5241130000000003,664.2767,398.3605,880.6114,532.0772,1090.505,625.5478,735.7264,977.9269,505.9239,957.5901,558.0928,690.2778,948.4374,1022.279,563.6559,361.6169,527.0214,825.2065,21.40771,49.21875,38.80208,59.11458,36.4583320617676,36.45833,40.625,43.11343,43.40278,46.58565,43.11343,129.91899999999998,49.76852,,164.6412,0.0
2018-07-25 13:20:00,166400,2.489989,45.78993,52.99479,44.314240000000005,578.00927734375,77.07243000000001,14.46759,16.21094,15.65393,15.08247,43.10361,46.32164,33.39901,12.04058,420.639,,464.3563,458.6558,2.490764,667.0071,399.402,882.2812,536.115,1093.411,625.619,739.6526,978.8543,506.3553,967.4888,552.1968,683.7963,963.0208,1014.096,557.4755,369.7562,534.4177,819.5386,33.7672,48.69791,39.58333,59.89583,36.45833,36.71875,40.88541,43.69213,43.98148,46.2963,43.11343,127.6042,50.34722,,164.0625,0.0
2018-07-25 13:21:00,166401,2.489005,45.74652,52.99479,44.314235687255895,577.5462646484381,75.39021,14.39525,16.16753,15.65393,15.16204,43.28055,46.52932,33.00765,11.84164,418.8141,,464.7835,468.2512,2.610511,666.6702,398.9063,879.5413,534.9424,1091.655,625.7256,735.676,978.5521,485.4013,969.2705,533.5740000000001,678.2407,917.7083,990.5282,548.2230000000001,365.631,524.7218,825.5374,34.26795,49.21875,40.36458,59.89583,36.97916,36.71875,40.88541,43.98148,44.849540000000005,46.58565,43.11343,126.1574,50.63657,,164.6412,0.0
2018-07-25 13:22:00,166402,2.49294,45.78993,52.95139,44.314235687255895,581.8287353515631,73.555,14.366320000000002,16.21094,15.69734,15.05353,43.15235,46.75558,32.52094,11.89239,419.9822,,460.9775,459.8986,2.529343,663.4139,399.9997,880.8967,532.4864,1087.736,627.0914,737.2559,978.7869,483.6711,970.7018,546.1599,682.4074,908.3333,1004.33,552.7797,370.327,528.1625,834.1289999999999,28.45243,49.21875,40.625,59.63541,36.979164123535206,36.97916,40.88541,43.69213,44.849540000000005,46.2963,43.11343,126.4468,51.21528,,164.6412,0.0
2018-07-25 13:23:00,166403,2.489005,45.78993,52.95139,44.314235687255895,586.226806640625,70.09245,14.25781,16.13136,15.69734,15.01736,43.80479,46.91412,33.12373,12.01287,421.6037,,464.2897,463.6227,2.5634330000000003,670.23,400.4965,879.9985,534.4028,1093.88,633.2929,740.1137,982.6885,508.5031,965.4504,577.044,671.7593,861.4583,965.8814,548.7182,372.2442,533.6647,831.9859,18.57317,48.69791,40.36458,58.59375,36.979164123535206,36.979164123535206,40.88541,43.69213,44.56018,46.2963,43.11343,127.3148,51.21528,,164.6412,0.0
2018-07-25 13:24:00,166404,2.489989,45.74652,52.99479,44.314235687255895,577.4305419921881,71.08765,14.366320000000002,16.16753,15.69734,15.08247,43.93636,47.63832,32.949020000000004,11.91985,420.5619,,463.4705,450.1424,2.398667,667.7576,398.8535,881.7892,537.5315,1093.341,629.0469,742.5539,983.3503,526.4647,969.9495,572.6458,706.0185,889.0624,963.9217,525.6486,368.6262,544.4278,835.5876,38.458940000000005,48.69791,39.58333,57.55208,36.979164123535206,36.97916,40.625,43.69213,43.98148,46.58565,43.40278,129.0509,51.79398,,164.9306,0.0
2018-07-25 13:25:00,166405,2.419155,45.74652,52.95139,44.314235687255895,582.638916015625,71.85283000000001,14.366320000000002,16.21094,15.69734,15.16204,43.7854,47.40067,33.40583,11.84421,420.9673,,460.1880000000001,467.96,2.596727,666.9019,400.32,880.9232,532.8338,1091.812,628.0976,741.2206,978.0078,490.7656,975.8312,556.975,715.2778,917.1874,972.9127,526.6184,363.9202,532.7198,837.6583,24.05338,48.4375,38.80208,56.25,36.979164123535206,36.71875,40.36458,44.56018,43.69213,47.4537,43.11343,127.8935,51.79398,,164.6412,0.0
2018-07-25 13:26:00,166406,2.419155,45.78993,52.99479,44.314235687255895,582.2916259765631,76.02396999999999,14.35909,16.1603,15.69734,15.19821,44.81499,47.74028,34.47396,11.93832,420.6965,,463.3364,458.078,2.483795,668.3064,399.30300000000005,882.2189,535.3661,1091.195,627.3663,738.1292,979.1315,505.4273,974.5673,572.1429,703.2407,927.0833,986.5428,518.15,355.8329,517.6122,836.4736,19.62716,48.17708,37.76041,56.25,36.97916,36.71875,40.36458,44.849540000000005,43.40278,48.03241,43.40278,127.6042,52.08333,,164.9306,0.0
2018-07-25 13:27:00,166407,2.426042,45.7899284362793,52.95139,44.314235687255895,577.083312988281,77.70253000000001,14.24334,16.124129999999997,15.617770000000002,15.11863,45.69672,47.64477,35.48717,11.95187,420.7104,,466.9818,454.9117,2.456223,668.2923,400.719,883.7439999999999,536.5358,1093.103,632.1097,746.4702,980.8918,515.8453,968.092,549.0397,713.4259,927.0833,969.2894,510.3244,342.255,511.3848,839.2436,36.759890000000006,47.91666,36.71875,57.03125,36.71875,36.45833,40.625,45.42824,43.11343,48.32176,43.11343,129.91899999999998,52.08333,,166.3773,0.0
2018-07-25 13:28:00,166408,2.416204,45.78993,52.95139,44.314235687255895,582.1759033203131,75.69853,14.39525,16.124129999999997,15.73351,15.06076,46.778290000000005,47.436440000000005,35.59657,12.02989,419.2856,,463.3682,462.2004,2.532649,664.1519,399.5224,880.1557,534.2316,1090.601,627.0421,737.9658,979.3577,489.4509,962.7525,569.2711,703.2407,964.5833,996.8304,532.883,342.9246,511.5275,831.5257,35.3,46.875,35.67708,57.29166,36.45833,36.45833,40.88541,46.58565,42.53472,48.90046,43.11343,135.1273,52.37268,,168.1134,0.0
2018-07-25 13:29:00,166409,2.422107,45.74652,52.99479,44.314235687255895,586.226806640625,73.24981,14.39525,16.124129999999997,15.73351,15.16204,46.81705,46.93616,35.49504,12.11519,421.0402,,464.6752,467.2144,2.594013,667.2014,400.2043,880.2896,532.5848,1093.46,629.3931,740.2689,978.9859,493.4618,968.7271,542.5604,703.7037,950.5208,989.3353,529.4283,344.1005,506.9418,836.9908,31.39712,45.83333,35.15625,56.51041,35.67708,36.19791,40.88541,47.74306,42.24537,49.76852,43.40278,139.1782,52.662040000000005,,168.9815,0.0
2018-07-25 13:30:00,166410,2.416204,45.78993,52.99479,44.314235687255895,577.3148,70.70566,14.39525,16.124129999999997,15.69734,15.0897,47.0374,46.74266,34.63868,12.22908,420.848,,463.5277,466.1207,2.579108,665.8480000000001,399.824,878.8994,532.7474,1094.588,629.7269,740.5562,983.1945,511.5645,973.4932,568.1917,734.7222,959.3749,1007.303,516.8126,329.3249,502.8971,825.6815,46.6949,45.3125,35.15625,61.19791,35.41666,36.19791,41.40625,48.32176,41.95602,50.63657,43.40278,142.3611,53.53009,,169.5602,0.0
2018-07-25 13:31:00,166411,2.419155,45.7899284362793,53.03819,44.314235687255895,579.1666259765631,70.3699,14.29398,16.2037,15.69734,15.11863,47.91776,47.09185,33.36959,12.09459,422.0946,,460.6797,462.5766,2.550149,664.8051,399.8481,878.0306,532.8227,1089.153,625.9095,741.5082,982.4596,497.6897,968.8991,573.1379,709.2593,955.2083,1018.902,549.4874,313.4492,492.4922,823.8163,50.19641,44.79166,35.15625,70.57291,35.416664123535206,36.45833,43.22916,48.32176,41.95602,51.79398,43.69213,143.5185,53.53009,,171.2963,0.0
2018-07-25 13:32:00,166412,2.422107,45.78993,52.99479,44.314240000000005,576.273193359375,67.93276999999999,14.39525,16.16753,15.65393,15.08247,49.71848,47.17005,32.76916,12.40944,420.2224,,464.7373,468.5651,2.605162,665.0616,398.7459,881.2162,534.5353,1086.587,631.7986,744.5083,978.8155,495.5775,980.207,573.7675,681.4814,968.2291,1013.989,557.1147,308.1976,472.7383,820.8049,27.826290000000004,46.09375,35.41666,83.33333,35.416664123535206,36.45833,47.39583,48.03241,41.66667,56.13426,44.56018,142.9398,53.81944,,173.6111,0.0
2018-07-25 13:33:00,166413,2.41522,45.83333,53.03819,44.27083,589.583312988281,67.79835,14.46759,16.2037,15.73351,15.010129999999998,49.11421,47.12324,31.18915,12.25298,419.749,,465.7239,462.307,2.537592,664.7198,399.5351,886.587,534.6286,1093.237,628.5714,739.1716,985.3828,491.8975,979.8613,576.1309,698.6111,966.1458,1034.001,562.1194,304.2498,463.1947,809.1331,37.1655,47.39583,35.67708,89.84375,35.41666,36.71875,52.34375,47.4537,43.11343,64.81481,46.00694,142.9398,54.1088,,176.2153,0.0
2018-07-25 13:34:00,166414,2.424074,45.8333320617676,52.99479,44.2708320617676,594.6759033203131,70.3334,14.322920000000002,16.2037,15.65393,15.06076,48.76708,47.31638,31.42473,12.22481,420.0726,,464.8539,453.8964,2.463045,667.4191,398.8524,880.9667,534.4976,1090.9160000000002,627.487,740.2307,981.7439,512.1162,986.2302,572.7292,702.3148,968.2291,1008.809,541.1317,291.8596,448.1245,796.7612,39.67167,49.21875,36.19791,94.01041,36.19791,36.97916,55.20833,46.875,46.875,75.52084,48.90046,142.9398,54.1088,,179.1088,0.0
2018-07-25 13:35:00,166415,2.41522,45.83333,53.03819,44.2708320617676,578.8194580078131,71.0351,14.366320000000002,16.1603,15.65393,14.97396,49.09115,47.50793,30.9455,12.10824,421.0895,,461.0508,472.2361,2.6473310000000003,668.4167,399.3466,877.424,532.9442,1087.447,628.6506,742.4527,983.2614,514.0504,982.9934,582.7883,703.2407,1003.125,1022.075,568.0629,308.1885,451.8814,796.7448,41.89352,49.47916,36.71875,96.35416,36.45833,37.5,55.98958,46.58565,48.90046,83.91203,53.24074,143.2292,54.6875,,182.8704,0.0
2018-07-25 13:36:00,166416,2.420139,45.78993,53.0381927490234,44.2708320617676,588.0787353515631,72.58645,14.366320000000002,16.1603,15.65393,15.010129999999998,48.352540000000005,47.41213,30.46323,11.68611,420.5056,,465.7761,471.3651,2.640887,668.0955,399.8404,882.9569,536.4994,1091.768,630.126,741.0689,984.2717,542.0804,994.5152,562.2349,758.7963,987.4999,1024.646,562.0616,319.6057,461.2884,786.9914,32.93699,50.0,39.58333,95.57291,36.4583320617676,37.5,55.20833,46.2963,49.47917,88.25231,56.71296,144.9653,54.6875,,186.3426,0.0
